109562500.000000 , 63.068593
109718750.000000 , 64.803479
109875000.000000 , 74.444548
110031250.000000 , 64.693317
110187500.000000 , 63.453393
110343750.000000 , 65.344294
110500000.000000 , 66.850303
110656250.000000 , 76.490385
110812500.000000 , 66.550894
110968750.000000 , 64.723402
111125000.000000 , 65.911537
111281250.000000 , 68.795639
111437500.000000 , 76.382636
111593750.000000 , 67.129953
111750000.000000 , 65.617167
111937500.000000 , 51.128209
112093750.000000 , 51.827439
112250000.000000 , 57.153651
112406250.000000 , 54.473683
112562500.000000 , 58.952210
112718750.000000 , 52.150130
112875000.000000 , 53.427978
113031250.000000 , 61.373784
113187500.000000 , 57.132779
113343750.000000 , 60.040262
113500000.000000 , 53.615061
113656250.000000 , 53.563784
113812500.000000 , 60.861026
113968750.000000 , 56.243169
114125000.000000 , 58.395408
114281250.000000 , 53.375587
114437500.000000 , 55.132331
114593750.000000 , 65.747628
114750000.000000 , 59.849889
114906250.000000 , 60.461921
115062500.000000 , 54.989850
115218750.000000 , 56.729348
115375000.000000 , 64.966950
115531250.000000 , 60.334087
115687500.000000 , 59.717057
115843750.000000 , 54.932307
116000000.000000 , 56.663200
116156250.000000 , 62.184282
116312500.000000 , 55.275037
116468750.000000 , 55.019629
116625000.000000 , 54.848395
116781250.000000 , 60.512832
116937500.000000 , 66.443162
117093750.000000 , 61.929531
117250000.000000 , 57.904233
117406250.000000 , 55.243510
117562500.000000 , 60.510035
117718750.000000 , 63.585351
117875000.000000 , 61.946025
118031250.000000 , 56.124092
118187500.000000 , 52.734514
118343750.000000 , 55.690503
118500000.000000 , 56.018693
118656250.000000 , 56.127550
118812500.000000 , 53.906145
118968750.000000 , 54.512457
119125000.000000 , 62.657242
119281250.000000 , 61.808773
119437500.000000 , 59.515872
119593750.000000 , 52.676427
119750000.000000 , 53.094218
119937500.000000 , 51.936233
120093750.000000 , 52.596642
120250000.000000 , 59.359077
120406250.000000 , 53.430065
120562500.000000 , 54.789853
120718750.000000 , 51.674381
120875000.000000 , 53.599630
121031250.000000 , 60.425234
121187500.000000 , 53.426270
121343750.000000 , 53.654612
121500000.000000 , 51.138772
121656250.000000 , 52.744105
121812500.000000 , 59.809767
121968750.000000 , 52.486188
122125000.000000 , 54.280391
122281250.000000 , 51.659572
122437500.000000 , 53.664432
122593750.000000 , 62.763459
122750000.000000 , 55.907151
122906250.000000 , 56.994281
123062500.000000 , 52.677623
123218750.000000 , 54.245586
123375000.000000 , 61.101633
123531250.000000 , 58.001269
123687500.000000 , 58.311260
123843750.000000 , 54.122272
124000000.000000 , 55.617383
124156250.000000 , 62.062746
124312500.000000 , 57.033389
124468750.000000 , 56.901218
124625000.000000 , 54.770762
124781250.000000 , 59.193841
124937500.000000 , 65.597831
125093750.000000 , 62.062089
125250000.000000 , 58.814716
125406250.000000 , 55.564137
125562500.000000 , 58.906660
125718750.000000 , 61.028738
125875000.000000 , 61.652920
126031250.000000 , 57.436529
126187500.000000 , 55.246137
126343750.000000 , 60.914575
126500000.000000 , 61.249473
126656250.000000 , 59.393793
126812500.000000 , 56.207674
126968750.000000 , 56.047735
127125000.000000 , 63.146634
127281250.000000 , 63.127223
127437500.000000 , 64.174456
127593750.000000 , 55.861854
127750000.000000 , 54.410381
127937500.000000 , 52.989662
128093750.000000 , 55.614064
128250000.000000 , 62.759644
128406250.000000 , 56.177087
128562500.000000 , 59.655242
128718750.000000 , 52.567133
128875000.000000 , 55.406959
129031250.000000 , 60.162922
129187500.000000 , 55.626861
129343750.000000 , 59.116278
129500000.000000 , 53.120001
129656250.000000 , 56.294584
129812500.000000 , 60.872782
129968750.000000 , 56.137487
130125000.000000 , 58.593441
130281250.000000 , 52.955481
130437500.000000 , 55.913316
130593750.000000 , 60.992072
130750000.000000 , 54.500806
130906250.000000 , 55.667829
131062500.000000 , 52.821807
131218750.000000 , 57.254785
131375000.000000 , 62.185759
131531250.000000 , 59.336465
131687500.000000 , 59.648408
131843750.000000 , 54.347704
132000000.000000 , 56.826554
132156250.000000 , 58.569266
132312500.000000 , 58.550874
132468750.000000 , 57.876380
132625000.000000 , 53.606937
132781250.000000 , 57.734894
132937500.000000 , 62.862405
133093750.000000 , 56.286111
133250000.000000 , 54.598372
133406250.000000 , 53.420795
133562500.000000 , 59.472386
133718750.000000 , 61.712330
133875000.000000 , 61.272694
134031250.000000 , 57.032893
134187500.000000 , 53.320527
134343750.000000 , 61.408919
134500000.000000 , 57.487835
134656250.000000 , 58.570170
134812500.000000 , 54.938244
134968750.000000 , 54.318935
135125000.000000 , 62.470608
135281250.000000 , 61.343416
135437500.000000 , 59.916360
135593750.000000 , 53.728612
135750000.000000 , 52.693891
135937500.000000 , 57.715926
136093750.000000 , 61.794262
136250000.000000 , 53.083516
136406250.000000 , 55.775789
136562500.000000 , 53.674621
136718750.000000 , 59.463557
136875000.000000 , 61.207488
137031250.000000 , 54.575112
137187500.000000 , 59.767655
137343750.000000 , 53.659901
137500000.000000 , 59.549079
137656250.000000 , 59.838316
137812500.000000 , 53.702385
137968750.000000 , 60.458484
138125000.000000 , 53.439216
138281250.000000 , 60.431046
138437500.000000 , 58.904916
138593750.000000 , 54.252190
138750000.000000 , 59.132406
138906250.000000 , 53.711494
139062500.000000 , 62.215624
139218750.000000 , 58.243489
139375000.000000 , 54.803844
139531250.000000 , 59.466793
139687500.000000 , 53.894786
139843750.000000 , 62.382773
140000000.000000 , 57.095154
140156250.000000 , 55.478343
140312500.000000 , 59.139431
140468750.000000 , 52.769789
140625000.000000 , 61.502414
140781250.000000 , 54.767603
140937500.000000 , 55.969970
141093750.000000 , 58.709925
141250000.000000 , 52.439155
141406250.000000 , 61.424480
141562500.000000 , 54.286761
141718750.000000 , 58.398893
141875000.000000 , 59.625866
142031250.000000 , 52.919328
142187500.000000 , 61.292710
142343750.000000 , 52.643301
142500000.000000 , 57.042669
142656250.000000 , 56.322403
142812500.000000 , 52.004577
142968750.000000 , 60.275270
143125000.000000 , 51.590879
143281250.000000 , 56.857357
143437500.000000 , 54.782978
143593750.000000 , 51.978707
143750000.000000 , 59.263558
143937500.000000 , 60.072071
144093750.000000 , 58.452825
144250000.000000 , 55.396495
144406250.000000 , 56.110155
144562500.000000 , 55.312741
144718750.000000 , 58.950868
144875000.000000 , 57.089217
145031250.000000 , 55.834371
145187500.000000 , 56.830685
145343750.000000 , 57.527377
145500000.000000 , 62.214440
145656250.000000 , 58.090916
145812500.000000 , 56.509813
145968750.000000 , 57.043522
146125000.000000 , 59.803867
146281250.000000 , 63.808001
146437500.000000 , 58.311245
146593750.000000 , 56.772682
146750000.000000 , 57.678537
146906250.000000 , 58.992237
147062500.000000 , 59.892947
147218750.000000 , 56.093626
147375000.000000 , 55.918116
147531250.000000 , 56.616361
147687500.000000 , 59.083144
147843750.000000 , 63.746372
148000000.000000 , 56.050257
148156250.000000 , 56.110385
148312500.000000 , 57.106142
148468750.000000 , 60.506488
148625000.000000 , 63.402608
148781250.000000 , 54.998867
148937500.000000 , 55.578813
149093750.000000 , 57.617878
149250000.000000 , 61.668140
149406250.000000 , 58.744654
149562500.000000 , 55.261305
149718750.000000 , 55.589021
149875000.000000 , 56.468211
150031250.000000 , 59.112713
150187500.000000 , 62.209824
150343750.000000 , 54.701411
150500000.000000 , 54.854233
150656250.000000 , 56.921710
150812500.000000 , 60.462919
150968750.000000 , 61.092577
151125000.000000 , 54.419448
151281250.000000 , 54.676258
151437500.000000 , 56.659873
151593750.000000 , 61.488389
151750000.000000 , 55.934575
151937500.000000 , 57.348540
152093750.000000 , 57.993018
152250000.000000 , 66.496954
152406250.000000 , 57.034444
152562500.000000 , 58.389314
152718750.000000 , 58.008042
152875000.000000 , 59.753063
153031250.000000 , 66.799606
153187500.000000 , 58.293294
153343750.000000 , 59.788997
153500000.000000 , 59.808884
153656250.000000 , 63.919859
153812500.000000 , 70.402873
153968750.000000 , 60.815402
154125000.000000 , 61.782463
154281250.000000 , 62.590115
154437500.000000 , 69.206801
154593750.000000 , 73.855569
154750000.000000 , 63.439585
154906250.000000 , 62.772033
155062500.000000 , 62.316411
155218750.000000 , 67.346608
155375000.000000 , 69.191691
155531250.000000 , 63.014010
155687500.000000 , 64.589399
155843750.000000 , 66.013183
156000000.000000 , 74.766422
156156250.000000 , 74.551225
156312500.000000 , 66.292271
156468750.000000 , 66.249266
156625000.000000 , 67.761514
156781250.000000 , 77.798499
156937500.000000 , 75.186577
157093750.000000 , 67.612262
157250000.000000 , 66.656696
157406250.000000 , 65.833086
157562500.000000 , 74.192841
157718750.000000 , 69.899039
157875000.000000 , 65.127440
158031250.000000 , 65.911574
158187500.000000 , 66.512059
158343750.000000 , 78.994769
158500000.000000 , 71.147381
158656250.000000 , 64.974822
158812500.000000 , 64.316196
158968750.000000 , 63.207845
159125000.000000 , 76.253424
159281250.000000 , 65.748329
159437500.000000 , 61.833931
159593750.000000 , 61.703041
159750000.000000 , 60.134953
159937500.000000 , 56.713922
160093750.000000 , 56.605204
160250000.000000 , 65.864032
160406250.000000 , 62.746008
160562500.000000 , 57.113886
160718750.000000 , 56.786840
160875000.000000 , 54.640471
161031250.000000 , 64.095295
161187500.000000 , 58.788606
161343750.000000 , 56.452741
161500000.000000 , 55.496250
161656250.000000 , 53.445344
161812500.000000 , 62.933352
161968750.000000 , 55.791740
162125000.000000 , 53.460102
162281250.000000 , 54.612860
162437500.000000 , 53.274199
162593750.000000 , 67.507972
162750000.000000 , 56.883876
162906250.000000 , 55.022905
163062500.000000 , 54.051501
163218750.000000 , 51.703395
163375000.000000 , 63.494509
163531250.000000 , 52.905727
163687500.000000 , 53.498620
163843750.000000 , 52.996827
164000000.000000 , 51.438662
164156250.000000 , 63.510889
164312500.000000 , 53.002892
164468750.000000 , 52.613682
164625000.000000 , 52.833358
164781250.000000 , 52.459920
164937500.000000 , 65.575487
165093750.000000 , 52.345722
165250000.000000 , 53.436190
165406250.000000 , 52.020855
165562500.000000 , 53.271155
165718750.000000 , 62.545087
165875000.000000 , 52.886926
166031250.000000 , 53.835603
166187500.000000 , 52.277793
166343750.000000 , 54.951432
166500000.000000 , 62.150948
166656250.000000 , 52.215194
166812500.000000 , 52.772182
166968750.000000 , 51.472454
167125000.000000 , 55.217738
167281250.000000 , 60.791603
167437500.000000 , 52.554789
167593750.000000 , 53.294120
167750000.000000 , 51.478068
167937500.000000 , 51.656152
168093750.000000 , 55.738234
168250000.000000 , 55.198343
168406250.000000 , 59.160018
168562500.000000 , 51.163788
168718750.000000 , 49.666050
168875000.000000 , 55.254111
169031250.000000 , 55.865806
169187500.000000 , 60.436835
169343750.000000 , 49.885302
169500000.000000 , 49.470023
169656250.000000 , 56.151117
169812500.000000 , 55.755359
169968750.000000 , 60.929524
170125000.000000 , 48.565589
170281250.000000 , 49.110825
170437500.000000 , 52.960209
170593750.000000 , 55.618511
170750000.000000 , 58.016784
170906250.000000 , 47.827944
171062500.000000 , 49.848179
171218750.000000 , 55.277453
171375000.000000 , 56.209826
171531250.000000 , 57.003059
171687500.000000 , 48.592106
171843750.000000 , 51.309330
172000000.000000 , 56.039782
172156250.000000 , 55.776870
172312500.000000 , 54.159035
172468750.000000 , 47.532376
172625000.000000 , 48.859355
172781250.000000 , 51.250155
172937500.000000 , 59.331508
173093750.000000 , 54.452489
173250000.000000 , 50.233412
173406250.000000 , 54.183982
173562500.000000 , 56.185604
173718750.000000 , 58.700809
173875000.000000 , 55.134114
174031250.000000 , 51.553120
174187500.000000 , 55.425677
174343750.000000 , 56.463293
174500000.000000 , 57.109172
174656250.000000 , 52.394340
174812500.000000 , 49.558935
174968750.000000 , 51.291967
175125000.000000 , 55.013316
175281250.000000 , 60.781593
175437500.000000 , 53.253722
175593750.000000 , 51.356333
175750000.000000 , 57.081738
175937500.000000 , 56.943468
176093750.000000 , 56.105353
176250000.000000 , 57.523871
176406250.000000 , 63.935688
176562500.000000 , 68.125940
176718750.000000 , 58.344141
176875000.000000 , 56.476050
177031250.000000 , 57.205367
177187500.000000 , 64.041236
177343750.000000 , 67.306586
177500000.000000 , 57.087169
177656250.000000 , 55.531539
177812500.000000 , 56.135308
177968750.000000 , 61.521191
178125000.000000 , 65.628324
178281250.000000 , 55.636675
178437500.000000 , 54.432216
178593750.000000 , 55.479995
178750000.000000 , 62.324429
178906250.000000 , 65.067691
179062500.000000 , 55.127207
179218750.000000 , 54.174855
179375000.000000 , 55.823902
179531250.000000 , 61.954354
179687500.000000 , 63.478493
179843750.000000 , 55.848049
180000000.000000 , 56.524846
180156250.000000 , 58.566795
180312500.000000 , 66.684694
180468750.000000 , 64.946783
180625000.000000 , 58.237162
180781250.000000 , 58.071093
180937500.000000 , 59.696040
181093750.000000 , 72.339654
181250000.000000 , 65.345090
181406250.000000 , 59.927974
181562500.000000 , 60.427109
181718750.000000 , 63.155238
181875000.000000 , 75.208975
182031250.000000 , 67.411553
182187500.000000 , 62.215221
182343750.000000 , 61.977214
182500000.000000 , 64.483745
182656250.000000 , 76.131739
182812500.000000 , 68.838987
182968750.000000 , 64.107114
183125000.000000 , 63.841179
183281250.000000 , 67.262380
183437500.000000 , 77.231941
183593750.000000 , 67.657855
183750000.000000 , 63.074706
183937500.000000 , 64.626823
184093750.000000 , 55.584319
184250000.000000 , 55.116168
184406250.000000 , 55.220637
184562500.000000 , 58.245922
184718750.000000 , 61.154746
184875000.000000 , 55.444018
185031250.000000 , 54.590902
185187500.000000 , 56.123092
185343750.000000 , 61.669970
185500000.000000 , 59.898628
185656250.000000 , 55.058471
185812500.000000 , 55.171270
185968750.000000 , 55.655781
186125000.000000 , 63.200886
186281250.000000 , 61.609705
186437500.000000 , 56.261955
186593750.000000 , 55.624302
186750000.000000 , 57.705219
186906250.000000 , 59.440850
187062500.000000 , 56.801529
187218750.000000 , 54.620739
187375000.000000 , 55.793853
187531250.000000 , 57.988334
187687500.000000 , 65.263794
187843750.000000 , 60.035971
188000000.000000 , 56.262321
188156250.000000 , 56.259185
188312500.000000 , 55.617160
188468750.000000 , 63.585811
188625000.000000 , 59.350451
188781250.000000 , 56.164243
188937500.000000 , 55.761587
189093750.000000 , 58.097394
189250000.000000 , 61.445112
189406250.000000 , 56.579262
189562500.000000 , 55.739573
189718750.000000 , 56.235728
189875000.000000 , 59.549596
190031250.000000 , 66.280560
190187500.000000 , 57.899587
190343750.000000 , 56.417775
190500000.000000 , 55.200522
190656250.000000 , 56.477196
190812500.000000 , 64.099078
190968750.000000 , 56.708795
191125000.000000 , 55.800819
191281250.000000 , 54.678834
191437500.000000 , 56.137164
191593750.000000 , 60.490020
191750000.000000 , 53.964765
191937500.000000 , 54.030174
192093750.000000 , 53.753583
192250000.000000 , 52.273751
192406250.000000 , 58.296852
192562500.000000 , 57.703611
192718750.000000 , 56.418065
192875000.000000 , 58.196676
193031250.000000 , 53.343859
193187500.000000 , 59.916673
193343750.000000 , 55.302717
193500000.000000 , 54.700244
193656250.000000 , 57.057308
193812500.000000 , 52.328125
193968750.000000 , 54.262088
194125000.000000 , 55.174945
194281250.000000 , 53.102481
194437500.000000 , 53.241767
194593750.000000 , 52.300842
194750000.000000 , 55.942607
194906250.000000 , 56.207318
195062500.000000 , 55.045802
195218750.000000 , 56.183961
195375000.000000 , 53.423305
195531250.000000 , 55.218316
195687500.000000 , 52.430537
195843750.000000 , 53.463196
196000000.000000 , 53.149713
196156250.000000 , 50.927625
196312500.000000 , 51.703877
196468750.000000 , 57.545849
196625000.000000 , 51.965517
196781250.000000 , 51.879643
196937500.000000 , 52.445933
197093750.000000 , 53.304779
197250000.000000 , 56.006459
197406250.000000 , 54.458850
197562500.000000 , 51.815423
197718750.000000 , 52.855095
197875000.000000 , 52.180179
198031250.000000 , 52.257362
198187500.000000 , 50.039423
198343750.000000 , 50.651875
198500000.000000 , 53.598084
198656250.000000 , 53.392206
198812500.000000 , 57.467696
198968750.000000 , 52.694578
199125000.000000 , 51.090478
199281250.000000 , 56.580614
199437500.000000 , 54.857909
199593750.000000 , 56.437539
199750000.000000 , 54.119128
199937500.000000 , 57.137211
200093750.000000 , 56.005736
200250000.000000 , 60.552384
200406250.000000 , 62.476008
200562500.000000 , 68.605192
200718750.000000 , 57.342287
200875000.000000 , 56.407991
201031250.000000 , 58.987896
201187500.000000 , 64.942208
201343750.000000 , 64.017239
201500000.000000 , 57.140870
201656250.000000 , 57.732680
201812500.000000 , 62.478576
201968750.000000 , 70.201781
202125000.000000 , 66.812420
202281250.000000 , 58.906221
202437500.000000 , 57.414009
202593750.000000 , 60.978319
202750000.000000 , 67.568714
202906250.000000 , 66.285339
203062500.000000 , 58.240654
203218750.000000 , 56.668060
203375000.000000 , 63.117868
203531250.000000 , 63.139762
203687500.000000 , 61.265557
203843750.000000 , 55.367523
204000000.000000 , 54.948325
204156250.000000 , 61.684499
204312500.000000 , 69.005488
204468750.000000 , 62.966479
204625000.000000 , 56.487773
204781250.000000 , 56.220629
204937500.000000 , 59.831956
205093750.000000 , 70.055749
205250000.000000 , 65.275646
205406250.000000 , 58.624005
205562500.000000 , 57.499193
205718750.000000 , 61.295111
205875000.000000 , 65.408250
206031250.000000 , 61.428959
206187500.000000 , 57.376736
206343750.000000 , 58.442627
206500000.000000 , 63.139489
206656250.000000 , 69.050949
206812500.000000 , 60.649302
206968750.000000 , 56.700052
207125000.000000 , 56.582489
207281250.000000 , 60.085989
207437500.000000 , 67.443689
207593750.000000 , 60.146753
207750000.000000 , 56.992370
207937500.000000 , 53.875281
208093750.000000 , 62.573529
208250000.000000 , 49.141312
208406250.000000 , 59.132155
208562500.000000 , 53.493130
208718750.000000 , 53.134215
208875000.000000 , 60.790627
209031250.000000 , 49.035000
209187500.000000 , 53.411150
209343750.000000 , 49.421897
209500000.000000 , 48.113787
209656250.000000 , 51.606109
209812500.000000 , 48.184305
209968750.000000 , 54.330218
210125000.000000 , 53.671982
210281250.000000 , 54.431955
210437500.000000 , 58.497936
210593750.000000 , 51.809396
210750000.000000 , 55.972589
210906250.000000 , 55.239615
211062500.000000 , 55.497415
211218750.000000 , 57.729752
211375000.000000 , 50.114463
211531250.000000 , 50.168021
211687500.000000 , 51.038053
211843750.000000 , 49.268258
212000000.000000 , 48.750492
212156250.000000 , 48.331431
212312500.000000 , 50.811187
212468750.000000 , 50.612498
212625000.000000 , 52.999982
212781250.000000 , 51.828251
212937500.000000 , 48.503144
213093750.000000 , 49.363712
213250000.000000 , 53.120004
213406250.000000 , 54.457333
213562500.000000 , 50.607426
213718750.000000 , 50.967986
213875000.000000 , 50.821182
214031250.000000 , 51.800675
214187500.000000 , 47.529104
214343750.000000 , 46.406339
214500000.000000 , 52.618407
214656250.000000 , 50.452161
214812500.000000 , 48.780851
214968750.000000 , 52.399753
215125000.000000 , 47.433102
215281250.000000 , 51.890115
215437500.000000 , 50.342730
215593750.000000 , 50.081181
215750000.000000 , 50.851621
215937500.000000 , 57.363348
216093750.000000 , 62.187799
216250000.000000 , 50.370731
216406250.000000 , 53.400571
216562500.000000 , 54.012049
216718750.000000 , 53.412026
216875000.000000 , 57.727273
217031250.000000 , 49.701687
217187500.000000 , 54.635928
217343750.000000 , 51.588654
217500000.000000 , 52.366607
217656250.000000 , 57.828376
217812500.000000 , 50.812608
217968750.000000 , 56.655358
218125000.000000 , 57.959986
218281250.000000 , 56.376144
218437500.000000 , 58.953868
218593750.000000 , 51.907017
218750000.000000 , 53.480394
218906250.000000 , 57.029532
219062500.000000 , 54.168342
219218750.000000 , 54.898018
219375000.000000 , 48.825263
219531250.000000 , 49.855479
219687500.000000 , 49.134136
219843750.000000 , 51.329784
220000000.000000 , 51.941892
220156250.000000 , 50.886223
220312500.000000 , 53.001718
220468750.000000 , 56.041479
220625000.000000 , 54.923855
220781250.000000 , 53.116144
220937500.000000 , 50.640849
221093750.000000 , 50.778796
221250000.000000 , 55.721489
221406250.000000 , 52.297884
221562500.000000 , 49.883932
221718750.000000 , 52.389038
221875000.000000 , 52.132265
222031250.000000 , 50.239639
222187500.000000 , 52.590933
222343750.000000 , 50.015768
222500000.000000 , 55.023159
222656250.000000 , 52.783763
222812500.000000 , 52.364908
222968750.000000 , 53.000237
223125000.000000 , 47.473170
223281250.000000 , 48.091201
223437500.000000 , 50.458022
223593750.000000 , 50.701958
223750000.000000 , 53.267954
223937500.000000 , 55.472057
224093750.000000 , 52.596753
224250000.000000 , 51.377447
224406250.000000 , 51.830679
224562500.000000 , 54.904319
224718750.000000 , 60.957930
224875000.000000 , 55.927602
225031250.000000 , 54.395068
225187500.000000 , 58.129665
225343750.000000 , 59.995872
225500000.000000 , 60.645828
225656250.000000 , 56.921622
225812500.000000 , 56.483111
225968750.000000 , 62.316649
226125000.000000 , 61.857087
226281250.000000 , 62.869649
226437500.000000 , 57.047574
226593750.000000 , 53.774967
226750000.000000 , 56.882410
226906250.000000 , 55.296088
227062500.000000 , 66.619478
227218750.000000 , 54.979910
227375000.000000 , 53.204223
227531250.000000 , 60.708231
227687500.000000 , 57.578447
227843750.000000 , 62.989510
228000000.000000 , 60.463567
228156250.000000 , 55.107277
228312500.000000 , 64.054389
228468750.000000 , 58.034483
228625000.000000 , 60.215668
228781250.000000 , 60.558772
228937500.000000 , 53.586468
229093750.000000 , 60.770951
229250000.000000 , 58.878916
229406250.000000 , 64.430076
229562500.000000 , 56.071079
229718750.000000 , 52.422089
229875000.000000 , 58.817039
230031250.000000 , 57.528304
230187500.000000 , 61.595128
230343750.000000 , 60.865265
230500000.000000 , 52.126833
230656250.000000 , 58.144289
230812500.000000 , 56.772010
230968750.000000 , 59.250117
231125000.000000 , 60.215418
231281250.000000 , 52.880486
231437500.000000 , 63.754811
231593750.000000 , 53.052260
231750000.000000 , 54.650319
231937500.000000 , 49.456790
232093750.000000 , 46.467905
232250000.000000 , 45.602491
232406250.000000 , 46.415386
232562500.000000 , 46.738163
232718750.000000 , 50.628806
232875000.000000 , 45.306237
233031250.000000 , 46.540262
233187500.000000 , 47.076661
233343750.000000 , 51.147074
233500000.000000 , 50.952092
233656250.000000 , 46.253587
233812500.000000 , 46.582780
233968750.000000 , 46.382096
234125000.000000 , 50.032300
234281250.000000 , 50.514452
234437500.000000 , 46.727142
234593750.000000 , 47.795567
234750000.000000 , 47.646949
234906250.000000 , 55.809182
235062500.000000 , 48.968741
235218750.000000 , 46.890888
235375000.000000 , 45.919965
235531250.000000 , 45.907802
235687500.000000 , 49.561535
235843750.000000 , 47.169031
236000000.000000 , 44.957920
236156250.000000 , 45.070922
236312500.000000 , 46.408565
236468750.000000 , 49.292426
236625000.000000 , 47.081152
236781250.000000 , 45.234938
236937500.000000 , 45.362734
237093750.000000 , 46.907338
237250000.000000 , 48.772155
237406250.000000 , 46.441839
237562500.000000 , 46.570694
237718750.000000 , 46.274101
237875000.000000 , 48.291855
238031250.000000 , 49.395964
238187500.000000 , 45.905011
238343750.000000 , 46.991593
238500000.000000 , 46.453242
238656250.000000 , 50.199089
238812500.000000 , 47.943631
238968750.000000 , 46.201664
239125000.000000 , 46.858291
239281250.000000 , 46.850105
239437500.000000 , 50.641024
239593750.000000 , 47.531493
239750000.000000 , 45.869203
239937500.000000 , 45.194454
240093750.000000 , 44.385923
240250000.000000 , 45.984731
240406250.000000 , 45.989480
240562500.000000 , 46.024419
240718750.000000 , 51.354486
240875000.000000 , 49.635644
241031250.000000 , 47.375731
241187500.000000 , 44.959506
241343750.000000 , 44.832278
241500000.000000 , 43.723837
241656250.000000 , 44.293197
241812500.000000 , 45.780016
241968750.000000 , 45.626381
242125000.000000 , 47.585462
242281250.000000 , 49.996326
242437500.000000 , 45.895902
242593750.000000 , 45.851991
242750000.000000 , 44.351856
242906250.000000 , 45.037731
243062500.000000 , 44.418319
243218750.000000 , 44.336720
243375000.000000 , 44.917043
243531250.000000 , 46.209601
243687500.000000 , 49.132746
243843750.000000 , 50.330329
244000000.000000 , 46.130658
244156250.000000 , 45.260677
244312500.000000 , 44.207206
244468750.000000 , 44.410424
244625000.000000 , 44.822839
244781250.000000 , 45.013697
244937500.000000 , 46.201799
245093750.000000 , 46.073890
245250000.000000 , 50.951915
245406250.000000 , 48.273934
245562500.000000 , 46.646646
245718750.000000 , 46.638414
245875000.000000 , 45.577787
246031250.000000 , 44.841724
246187500.000000 , 45.382849
246343750.000000 , 45.342899
246500000.000000 , 46.558312
246656250.000000 , 48.190997
246812500.000000 , 51.308076
246968750.000000 , 47.099500
247125000.000000 , 45.816966
247281250.000000 , 46.741059
247437500.000000 , 44.237143
247593750.000000 , 44.377638
247750000.000000 , 44.400994
247937500.000000 , 49.232363
248093750.000000 , 52.916826
248250000.000000 , 50.351737
248406250.000000 , 50.601218
248562500.000000 , 51.033166
248718750.000000 , 48.296513
248875000.000000 , 49.145910
249031250.000000 , 48.500741
249187500.000000 , 48.634370
249343750.000000 , 50.623710
249500000.000000 , 50.754834
249656250.000000 , 53.248187
249812500.000000 , 51.319896
249968750.000000 , 53.098447
250125000.000000 , 50.461369
250281250.000000 , 48.691512
250437500.000000 , 48.939029
250593750.000000 , 47.660856
250750000.000000 , 49.808040
250906250.000000 , 49.736411
251062500.000000 , 52.334827
251218750.000000 , 51.489409
251375000.000000 , 51.012978
251531250.000000 , 50.559765
251687500.000000 , 48.857811
251843750.000000 , 47.847081
252000000.000000 , 48.753661
252156250.000000 , 48.604913
252312500.000000 , 49.986377
252468750.000000 , 50.692675
252625000.000000 , 52.134756
