114906250.000000 , 58.797587
115062500.000000 , 54.963238
115218750.000000 , 54.753009
115375000.000000 , 64.018117
115531250.000000 , 56.517065
115687500.000000 , 55.203172
115843750.000000 , 54.748108
116000000.000000 , 57.699322
116156250.000000 , 67.308203
116312500.000000 , 62.254667
116468750.000000 , 58.544269
116625000.000000 , 55.740714
116781250.000000 , 58.682990
116937500.000000 , 64.949695
117093750.000000 , 62.079244
117250000.000000 , 58.033396
117406250.000000 , 54.744592
117562500.000000 , 56.566579
117718750.000000 , 59.847212
117875000.000000 , 56.992113
118031250.000000 , 55.534255
118187500.000000 , 55.776130
118343750.000000 , 61.868404
118500000.000000 , 65.088091
118656250.000000 , 62.837546
118812500.000000 , 57.269892
118968750.000000 , 55.535836
119125000.000000 , 61.332916
119281250.000000 , 62.226223
119437500.000000 , 61.548102
119593750.000000 , 54.872502
119750000.000000 , 52.918428
119937500.000000 , 58.638327
120093750.000000 , 63.816537
120250000.000000 , 56.761574
120406250.000000 , 57.525984
120562500.000000 , 57.433271
120718750.000000 , 63.376284
120875000.000000 , 63.854534
121031250.000000 , 56.883237
121187500.000000 , 57.886120
121343750.000000 , 57.714854
121500000.000000 , 66.171641
121656250.000000 , 64.829997
121812500.000000 , 57.254922
121968750.000000 , 57.231421
122125000.000000 , 57.511676
122281250.000000 , 62.722435
122437500.000000 , 62.043414
122593750.000000 , 56.507054
122750000.000000 , 56.895359
122906250.000000 , 57.150202
123062500.000000 , 63.260374
123218750.000000 , 62.027137
123375000.000000 , 56.510210
123531250.000000 , 56.541093
123687500.000000 , 57.978162
123843750.000000 , 64.574234
124000000.000000 , 61.641805
124156250.000000 , 56.422660
124312500.000000 , 55.315003
124468750.000000 , 56.509060
124625000.000000 , 61.633811
124781250.000000 , 58.036400
124937500.000000 , 55.371177
125093750.000000 , 55.949481
125250000.000000 , 57.617388
125406250.000000 , 64.347779
125562500.000000 , 59.945876
125718750.000000 , 55.901281
125875000.000000 , 55.371127
126031250.000000 , 56.407756
126187500.000000 , 62.380131
126343750.000000 , 57.969605
126500000.000000 , 55.013761
126656250.000000 , 55.593418
126812500.000000 , 55.867027
126968750.000000 , 58.127097
127125000.000000 , 54.340313
127281250.000000 , 54.436301
127437500.000000 , 54.811034
127593750.000000 , 57.879179
127750000.000000 , 63.630179
127937500.000000 , 57.517128
128093750.000000 , 53.706589
128250000.000000 , 56.964870
128406250.000000 , 52.582692
128562500.000000 , 60.639841
128718750.000000 , 55.873149
128875000.000000 , 52.912811
129031250.000000 , 53.936907
129187500.000000 , 54.483103
129343750.000000 , 61.557027
129500000.000000 , 57.792159
129656250.000000 , 54.781304
129812500.000000 , 56.639405
129968750.000000 , 55.340402
130125000.000000 , 59.741855
130281250.000000 , 56.530543
130437500.000000 , 56.547699
130593750.000000 , 57.847418
130750000.000000 , 56.929489
130906250.000000 , 60.030038
131062500.000000 , 57.992674
131218750.000000 , 59.435460
131375000.000000 , 59.103118
131531250.000000 , 57.900074
131687500.000000 , 59.384721
131843750.000000 , 60.564944
132000000.000000 , 58.461404
132156250.000000 , 57.339740
132312500.000000 , 58.221211
132468750.000000 , 59.424702
132625000.000000 , 58.274574
132781250.000000 , 57.738142
132937500.000000 , 55.411367
133093750.000000 , 58.486706
133250000.000000 , 58.414356
133406250.000000 , 56.993862
133562500.000000 , 60.913284
133718750.000000 , 56.818583
133875000.000000 , 59.614541
134031250.000000 , 58.784909
134187500.000000 , 57.607687
134343750.000000 , 59.883286
134500000.000000 , 54.670301
134656250.000000 , 58.392510
134812500.000000 , 57.041342
134968750.000000 , 54.547545
135125000.000000 , 55.095269
135281250.000000 , 51.355992
135437500.000000 , 58.335957
135593750.000000 , 54.386944
135750000.000000 , 52.032466
135937500.000000 , 54.092968
136093750.000000 , 53.284923
136250000.000000 , 58.314026
136406250.000000 , 55.370917
136562500.000000 , 58.928044
136718750.000000 , 54.229564
136875000.000000 , 54.043669
137031250.000000 , 58.259637
137187500.000000 , 55.198466
137343750.000000 , 56.756867
137500000.000000 , 54.869223
137656250.000000 , 53.203308
137812500.000000 , 59.859377
137968750.000000 , 56.229533
138125000.000000 , 60.813431
138281250.000000 , 55.657803
138437500.000000 , 53.840650
138593750.000000 , 60.899069
138750000.000000 , 55.651183
138906250.000000 , 58.717011
139062500.000000 , 55.340698
139218750.000000 , 54.167488
139375000.000000 , 64.353812
139531250.000000 , 56.153761
139687500.000000 , 58.784422
139843750.000000 , 56.048279
140000000.000000 , 54.639693
140156250.000000 , 63.996816
140312500.000000 , 59.095410
140468750.000000 , 61.850245
140625000.000000 , 56.216876
140781250.000000 , 55.482540
140937500.000000 , 60.554740
141093750.000000 , 56.625983
141250000.000000 , 58.296309
141406250.000000 , 55.880020
141562500.000000 , 57.842310
141718750.000000 , 65.275117
141875000.000000 , 60.042805
142031250.000000 , 59.879545
142187500.000000 , 55.555110
142343750.000000 , 58.020009
142500000.000000 , 63.898174
142656250.000000 , 62.404242
142812500.000000 , 60.280018
142968750.000000 , 55.569966
143125000.000000 , 56.997520
143281250.000000 , 57.892010
143437500.000000 , 55.804434
143593750.000000 , 55.409129
143750000.000000 , 54.326139
143937500.000000 , 60.466839
144093750.000000 , 59.877077
144250000.000000 , 55.191558
144406250.000000 , 55.634976
144562500.000000 , 56.619478
144718750.000000 , 64.325693
144875000.000000 , 61.860825
145031250.000000 , 56.723240
145187500.000000 , 55.985770
145343750.000000 , 56.680801
145500000.000000 , 61.975800
145656250.000000 , 56.684507
145812500.000000 , 54.566163
145968750.000000 , 55.979047
146125000.000000 , 58.811925
146281250.000000 , 65.064565
146437500.000000 , 59.650996
146593750.000000 , 55.816025
146750000.000000 , 55.419745
146906250.000000 , 56.750509
147062500.000000 , 65.093024
147218750.000000 , 57.384711
147375000.000000 , 54.450008
147531250.000000 , 55.308873
147687500.000000 , 57.605027
147843750.000000 , 61.798377
148000000.000000 , 54.654107
148156250.000000 , 53.994636
148312500.000000 , 55.323622
148468750.000000 , 58.209369
148625000.000000 , 66.365041
148781250.000000 , 54.833838
148937500.000000 , 53.994078
149093750.000000 , 53.956315
149250000.000000 , 56.947100
149406250.000000 , 65.031061
149562500.000000 , 53.490623
149718750.000000 , 54.559491
149875000.000000 , 54.786414
150031250.000000 , 61.007510
150187500.000000 , 61.167766
150343750.000000 , 53.569022
150500000.000000 , 54.743093
150656250.000000 , 54.311448
150812500.000000 , 58.715581
150968750.000000 , 65.274225
151125000.000000 , 54.290335
151281250.000000 , 55.091738
151437500.000000 , 54.405921
151593750.000000 , 61.083341
151750000.000000 , 63.156300
151937500.000000 , 55.580904
152093750.000000 , 53.375293
152250000.000000 , 57.303370
152406250.000000 , 52.881509
152562500.000000 , 63.868501
152718750.000000 , 52.640299
152875000.000000 , 54.338218
153031250.000000 , 57.769357
153187500.000000 , 52.459627
153343750.000000 , 55.754654
153500000.000000 , 52.289790
153656250.000000 , 55.129305
153812500.000000 , 60.104570
153968750.000000 , 53.930020
154125000.000000 , 59.509227
154281250.000000 , 53.308242
154437500.000000 , 55.260978
154593750.000000 , 58.707771
154750000.000000 , 54.182079
154906250.000000 , 58.862563
155062500.000000 , 54.055609
155218750.000000 , 59.164918
155375000.000000 , 60.976253
155531250.000000 , 57.349152
155687500.000000 , 60.830897
155843750.000000 , 54.915309
156000000.000000 , 58.110267
156156250.000000 , 58.656520
156312500.000000 , 56.559606
156468750.000000 , 58.586723
156625000.000000 , 55.548529
156781250.000000 , 61.565417
156937500.000000 , 60.376216
157093750.000000 , 59.973043
157250000.000000 , 60.383980
157406250.000000 , 56.534345
157562500.000000 , 61.741343
157718750.000000 , 59.251686
157875000.000000 , 61.377039
158031250.000000 , 60.360480
158187500.000000 , 56.333122
158343750.000000 , 58.780516
158500000.000000 , 56.883093
158656250.000000 , 62.710822
158812500.000000 , 60.277208
158968750.000000 , 56.573206
159125000.000000 , 63.333056
159281250.000000 , 57.639462
159437500.000000 , 63.535843
159593750.000000 , 58.719196
159750000.000000 , 55.329028
159937500.000000 , 54.334650
160093750.000000 , 53.998748
160250000.000000 , 59.836492
160406250.000000 , 62.898296
160562500.000000 , 54.788477
160718750.000000 , 52.975911
160875000.000000 , 53.356604
161031250.000000 , 60.968769
161187500.000000 , 59.915992
161343750.000000 , 52.862878
161500000.000000 , 52.000053
161656250.000000 , 51.401412
161812500.000000 , 59.464951
161968750.000000 , 59.828530
162125000.000000 , 50.965887
162281250.000000 , 50.345869
162437500.000000 , 50.091890
162593750.000000 , 58.940655
162750000.000000 , 58.689067
162906250.000000 , 49.142364
163062500.000000 , 49.304926
163218750.000000 , 48.709101
163375000.000000 , 58.227431
163531250.000000 , 56.982370
163687500.000000 , 47.865007
163843750.000000 , 48.204795
164000000.000000 , 47.176726
164156250.000000 , 55.424399
164312500.000000 , 56.397002
164468750.000000 , 47.680940
164625000.000000 , 48.422315
164781250.000000 , 48.435745
164937500.000000 , 60.288016
165093750.000000 , 55.775751
165250000.000000 , 49.197342
165406250.000000 , 50.007705
165562500.000000 , 50.673203
165718750.000000 , 63.622240
165875000.000000 , 57.735500
166031250.000000 , 50.728283
166187500.000000 , 50.803261
166343750.000000 , 52.365800
166500000.000000 , 60.260544
166656250.000000 , 57.716573
166812500.000000 , 51.348937
166968750.000000 , 51.588526
167125000.000000 , 52.772788
167281250.000000 , 60.776630
167437500.000000 , 54.646663
167593750.000000 , 51.430626
167750000.000000 , 53.986655
167937500.000000 , 63.562925
168093750.000000 , 57.391292
168250000.000000 , 57.699925
168406250.000000 , 55.424266
168562500.000000 , 58.114346
168718750.000000 , 60.519037
168875000.000000 , 56.511426
169031250.000000 , 57.874670
169187500.000000 , 55.978437
169343750.000000 , 60.690959
169500000.000000 , 63.180293
169656250.000000 , 56.505897
169812500.000000 , 58.520300
169968750.000000 , 55.903696
170125000.000000 , 60.886416
170281250.000000 , 62.578984
170437500.000000 , 56.741793
170593750.000000 , 58.534598
170750000.000000 , 55.709312
170906250.000000 , 60.868233
171062500.000000 , 58.893135
171218750.000000 , 55.894498
171375000.000000 , 58.531391
171531250.000000 , 56.464629
171687500.000000 , 63.797288
171843750.000000 , 62.583006
172000000.000000 , 57.048395
172156250.000000 , 58.460837
172312500.000000 , 55.935798
172468750.000000 , 61.759278
172625000.000000 , 60.323351
172781250.000000 , 56.245672
172937500.000000 , 57.623402
173093750.000000 , 55.646170
173250000.000000 , 61.878307
173406250.000000 , 58.685405
173562500.000000 , 56.421525
173718750.000000 , 57.484364
173875000.000000 , 56.026268
174031250.000000 , 64.529174
174187500.000000 , 60.180480
174343750.000000 , 56.451052
174500000.000000 , 56.476466
174656250.000000 , 55.310998
174812500.000000 , 62.111934
174968750.000000 , 57.615992
175125000.000000 , 54.988750
175281250.000000 , 54.757500
175437500.000000 , 54.338706
175593750.000000 , 60.245309
175750000.000000 , 55.712625
175937500.000000 , 54.084197
176093750.000000 , 54.012318
176250000.000000 , 60.760739
176406250.000000 , 62.562074
176562500.000000 , 67.096238
176718750.000000 , 54.906178
176875000.000000 , 54.420308
177031250.000000 , 58.266239
177187500.000000 , 62.372658
177343750.000000 , 64.944952
177500000.000000 , 56.326527
177656250.000000 , 58.534042
177812500.000000 , 63.356877
177968750.000000 , 68.444948
178125000.000000 , 63.437331
178281250.000000 , 58.336581
178437500.000000 , 57.772071
178593750.000000 , 62.140542
178750000.000000 , 68.808547
178906250.000000 , 65.637090
179062500.000000 , 59.814383
179218750.000000 , 58.466704
179375000.000000 , 66.343241
179531250.000000 , 63.466114
179687500.000000 , 63.876825
179843750.000000 , 57.736514
180000000.000000 , 55.879448
180156250.000000 , 64.036970
180312500.000000 , 65.402752
180468750.000000 , 57.307621
180625000.000000 , 55.092650
180781250.000000 , 55.227651
180937500.000000 , 58.311088
181093750.000000 , 69.250695
181250000.000000 , 61.209766
181406250.000000 , 56.344069
181562500.000000 , 56.618679
181718750.000000 , 62.939604
181875000.000000 , 64.634827
182031250.000000 , 60.307984
182187500.000000 , 56.389584
182343750.000000 , 57.629940
182500000.000000 , 63.131649
182656250.000000 , 64.572150
182812500.000000 , 57.720181
182968750.000000 , 55.155821
183125000.000000 , 55.931722
183281250.000000 , 59.007974
183437500.000000 , 65.273035
183593750.000000 , 57.120597
183750000.000000 , 55.297863
183937500.000000 , 59.264258
184093750.000000 , 60.672373
184250000.000000 , 52.826849
184406250.000000 , 53.643330
184562500.000000 , 59.666426
184718750.000000 , 57.017774
184875000.000000 , 55.325214
185031250.000000 , 52.194558
185187500.000000 , 53.021109
185343750.000000 , 56.684277
185500000.000000 , 54.400404
185656250.000000 , 58.118294
185812500.000000 , 52.003273
185968750.000000 , 54.733232
186125000.000000 , 62.470377
186281250.000000 , 56.937615
186437500.000000 , 58.869512
186593750.000000 , 51.766004
186750000.000000 , 50.886099
186906250.000000 , 60.939862
187062500.000000 , 53.035597
187218750.000000 , 53.136342
187375000.000000 , 50.242182
187531250.000000 , 50.680672
187687500.000000 , 55.153443
187843750.000000 , 52.624856
188000000.000000 , 53.592780
188156250.000000 , 49.779642
188312500.000000 , 50.299199
188468750.000000 , 62.640527
188625000.000000 , 53.718140
188781250.000000 , 53.717349
188937500.000000 , 50.181314
189093750.000000 , 49.979215
189250000.000000 , 59.062172
189406250.000000 , 49.882114
189562500.000000 , 48.897540
189718750.000000 , 48.946411
189875000.000000 , 50.337512
190031250.000000 , 53.866701
190187500.000000 , 52.063135
190343750.000000 , 49.955502
190500000.000000 , 48.965407
190656250.000000 , 52.344927
190812500.000000 , 58.694914
190968750.000000 , 51.193007
191125000.000000 , 48.490154
191281250.000000 , 50.855219
191437500.000000 , 51.016012
191593750.000000 , 53.012911
191750000.000000 , 52.807868
191937500.000000 , 55.528386
192093750.000000 , 52.250877
192250000.000000 , 49.646718
192406250.000000 , 56.594195
192562500.000000 , 56.114187
192718750.000000 , 55.549001
192875000.000000 , 56.605253
193031250.000000 , 49.718019
193187500.000000 , 58.112751
193343750.000000 , 53.584357
193500000.000000 , 52.583522
193656250.000000 , 54.776839
193812500.000000 , 49.798800
193968750.000000 , 55.089958
194125000.000000 , 55.846952
194281250.000000 , 51.718064
194437500.000000 , 49.552249
194593750.000000 , 48.925185
194750000.000000 , 53.130261
194906250.000000 , 56.735214
195062500.000000 , 52.764226
195218750.000000 , 53.106224
195375000.000000 , 51.062955
195531250.000000 , 54.064150
195687500.000000 , 55.447869
195843750.000000 , 52.054222
196000000.000000 , 51.899393
196156250.000000 , 49.371003
196312500.000000 , 50.543396
196468750.000000 , 60.583636
196625000.000000 , 49.163269
196781250.000000 , 48.459807
196937500.000000 , 50.446650
197093750.000000 , 52.057241
197250000.000000 , 57.132128
197406250.000000 , 51.678227
197562500.000000 , 49.751870
197718750.000000 , 49.786559
197875000.000000 , 49.835772
198031250.000000 , 55.681219
198187500.000000 , 49.138351
198343750.000000 , 49.890960
198500000.000000 , 54.414566
198656250.000000 , 55.142021
198812500.000000 , 61.087107
198968750.000000 , 51.026269
199125000.000000 , 49.721392
199281250.000000 , 54.348240
199437500.000000 , 53.646703
199593750.000000 , 56.457180
199750000.000000 , 51.063148
199937500.000000 , 56.836585
200093750.000000 , 57.504142
200250000.000000 , 55.030047
200406250.000000 , 60.072368
200562500.000000 , 56.219626
200718750.000000 , 56.077734
200875000.000000 , 58.570268
201031250.000000 , 55.128892
201187500.000000 , 61.934670
201343750.000000 , 57.036004
201500000.000000 , 56.958409
201656250.000000 , 60.554375
201812500.000000 , 54.590229
201968750.000000 , 59.010556
202125000.000000 , 56.744638
202281250.000000 , 56.527824
202437500.000000 , 57.381478
202593750.000000 , 53.835041
202750000.000000 , 57.547625
202906250.000000 , 54.943707
203062500.000000 , 54.879465
203218750.000000 , 55.244368
203375000.000000 , 54.045207
203531250.000000 , 57.851476
203687500.000000 , 55.308161
203843750.000000 , 56.323072
204000000.000000 , 57.195797
204156250.000000 , 54.161311
204312500.000000 , 56.389131
204468750.000000 , 56.116879
204625000.000000 , 55.248827
204781250.000000 , 54.831045
204937500.000000 , 54.648783
205093750.000000 , 56.089291
205250000.000000 , 55.174708
205406250.000000 , 54.627805
205562500.000000 , 53.597459
205718750.000000 , 56.339613
205875000.000000 , 57.255048
206031250.000000 , 54.780846
206187500.000000 , 56.393177
206343750.000000 , 53.992621
206500000.000000 , 54.506569
206656250.000000 , 54.425446
206812500.000000 , 54.807610
206968750.000000 , 54.210601
207125000.000000 , 53.519450
207281250.000000 , 58.955334
207437500.000000 , 56.888424
207593750.000000 , 55.243936
207750000.000000 , 57.619439
207937500.000000 , 53.631006
208093750.000000 , 56.910229
208250000.000000 , 51.989784
208406250.000000 , 56.240563
208562500.000000 , 54.757944
208718750.000000 , 54.746995
208875000.000000 , 60.362682
209031250.000000 , 52.117170
209187500.000000 , 57.499825
209343750.000000 , 54.815796
209500000.000000 , 54.342064
209656250.000000 , 59.615948
209812500.000000 , 51.063927
209968750.000000 , 55.264580
210125000.000000 , 52.077597
210281250.000000 , 52.130968
210437500.000000 , 54.797130
210593750.000000 , 49.912428
210750000.000000 , 52.403645
210906250.000000 , 52.542771
211062500.000000 , 52.959044
211218750.000000 , 55.691302
211375000.000000 , 50.654616
211531250.000000 , 53.128548
211687500.000000 , 53.799792
211843750.000000 , 54.512296
212000000.000000 , 55.741753
212156250.000000 , 50.076337
212312500.000000 , 49.705791
212468750.000000 , 52.272485
212625000.000000 , 49.985543
212781250.000000 , 49.895776
212937500.000000 , 49.371569
213093750.000000 , 50.670960
213250000.000000 , 50.037591
213406250.000000 , 51.882742
213562500.000000 , 50.217614
213718750.000000 , 49.701641
213875000.000000 , 49.782036
214031250.000000 , 52.090432
214187500.000000 , 50.399056
214343750.000000 , 49.203090
214500000.000000 , 53.317092
214656250.000000 , 52.942810
214812500.000000 , 52.136899
214968750.000000 , 51.281167
215125000.000000 , 49.101710
215281250.000000 , 53.495861
215437500.000000 , 51.482327
215593750.000000 , 49.998964
215750000.000000 , 52.216487
215937500.000000 , 66.883315
216093750.000000 , 56.579626
216250000.000000 , 56.741003
216406250.000000 , 56.153059
216562500.000000 , 59.388164
216718750.000000 , 65.817603
216875000.000000 , 56.813830
217031250.000000 , 56.729224
217187500.000000 , 54.586741
217343750.000000 , 56.175623
217500000.000000 , 59.531353
217656250.000000 , 54.499184
217812500.000000 , 56.059884
217968750.000000 , 55.618070
218125000.000000 , 62.598054
218281250.000000 , 64.006070
218437500.000000 , 55.584041
218593750.000000 , 56.033559
218750000.000000 , 54.555899
218906250.000000 , 61.735325
219062500.000000 , 62.749403
219218750.000000 , 53.625506
219375000.000000 , 54.286740
219531250.000000 , 51.845884
219687500.000000 , 57.509436
219843750.000000 , 58.168869
220000000.000000 , 51.595102
220156250.000000 , 53.611961
220312500.000000 , 52.076020
220468750.000000 , 62.264890
220625000.000000 , 57.739424
220781250.000000 , 51.613225
220937500.000000 , 53.447863
221093750.000000 , 52.235043
221250000.000000 , 62.978522
221406250.000000 , 58.475523
221562500.000000 , 52.212400
221718750.000000 , 53.074799
221875000.000000 , 49.956104
222031250.000000 , 58.417069
222187500.000000 , 54.063395
222343750.000000 , 50.715254
222500000.000000 , 52.018334
222656250.000000 , 50.704505
222812500.000000 , 60.851022
222968750.000000 , 53.157309
223125000.000000 , 51.232044
223281250.000000 , 51.973722
223437500.000000 , 51.700921
223593750.000000 , 61.747041
223750000.000000 , 53.717563
223937500.000000 , 51.811814
224093750.000000 , 53.484989
224250000.000000 , 53.329994
224406250.000000 , 52.134891
224562500.000000 , 54.195857
224718750.000000 , 50.799437
224875000.000000 , 52.246979
225031250.000000 , 50.769338
225187500.000000 , 52.044761
225343750.000000 , 52.878525
225500000.000000 , 53.407293
225656250.000000 , 54.017486
225812500.000000 , 52.480179
225968750.000000 , 53.032462
226125000.000000 , 51.961616
226281250.000000 , 50.430867
226437500.000000 , 51.544839
226593750.000000 , 49.696864
226750000.000000 , 51.280506
226906250.000000 , 51.499787
227062500.000000 , 54.261824
227218750.000000 , 51.961286
227375000.000000 , 50.915276
227531250.000000 , 50.364127
227687500.000000 , 49.809424
227843750.000000 , 50.111114
228000000.000000 , 49.936231
228156250.000000 , 50.861720
228312500.000000 , 51.117704
228468750.000000 , 52.353853
228625000.000000 , 54.021478
228781250.000000 , 53.541549
228937500.000000 , 52.824928
229093750.000000 , 54.699124
229250000.000000 , 51.232911
229406250.000000 , 51.744686
229562500.000000 , 50.466779
229718750.000000 , 51.046758
229875000.000000 , 50.530072
230031250.000000 , 52.205594
230187500.000000 , 51.899026
230343750.000000 , 52.800865
230500000.000000 , 53.692291
230656250.000000 , 53.034561
230812500.000000 , 51.572755
230968750.000000 , 51.817452
231125000.000000 , 50.098483
231281250.000000 , 52.882230
231437500.000000 , 51.850885
231593750.000000 , 55.118238
231750000.000000 , 52.085858
231937500.000000 , 50.356842
232093750.000000 , 53.645250
232250000.000000 , 50.742355
232406250.000000 , 50.159046
232562500.000000 , 50.898183
232718750.000000 , 49.288231
232875000.000000 , 50.935134
233031250.000000 , 49.425859
233187500.000000 , 49.430616
233343750.000000 , 49.643802
233500000.000000 , 53.119726
233656250.000000 , 52.788911
233812500.000000 , 51.190988
233968750.000000 , 49.519255
234125000.000000 , 49.838839
234281250.000000 , 48.831312
234437500.000000 , 49.353079
234593750.000000 , 47.089188
234750000.000000 , 48.748960
234906250.000000 , 47.339143
235062500.000000 , 50.017106
235218750.000000 , 49.991326
235375000.000000 , 47.548202
235531250.000000 , 49.259512
235687500.000000 , 48.291078
235843750.000000 , 48.983470
236000000.000000 , 49.824924
236156250.000000 , 49.912021
236312500.000000 , 49.278502
236468750.000000 , 51.572471
236625000.000000 , 52.817673
236781250.000000 , 51.188019
236937500.000000 , 50.842776
237093750.000000 , 51.878471
237250000.000000 , 48.511864
237406250.000000 , 50.341428
237562500.000000 , 48.038828
237718750.000000 , 49.644328
237875000.000000 , 48.491717
238031250.000000 , 52.962967
238187500.000000 , 50.726854
238343750.000000 , 50.879946
238500000.000000 , 50.333277
238656250.000000 , 50.861273
238812500.000000 , 49.702177
238968750.000000 , 48.582654
239125000.000000 , 47.493077
239281250.000000 , 49.323274
239437500.000000 , 49.334337
239593750.000000 , 53.230681
239750000.000000 , 50.286434
239937500.000000 , 45.409269
240093750.000000 , 46.294069
240250000.000000 , 48.950137
240406250.000000 , 50.605285
240562500.000000 , 49.025108
240718750.000000 , 46.513228
240875000.000000 , 47.711507
241031250.000000 , 47.248476
241187500.000000 , 50.122146
241343750.000000 , 50.345841
241500000.000000 , 46.434125
241656250.000000 , 48.125997
241812500.000000 , 47.557158
241968750.000000 , 48.698125
242125000.000000 , 46.779511
242281250.000000 , 44.811278
242437500.000000 , 46.201310
242593750.000000 , 47.577248
242750000.000000 , 52.733211
242906250.000000 , 48.501427
243062500.000000 , 48.266773
243218750.000000 , 48.157892
243375000.000000 , 47.347401
243531250.000000 , 49.835206
243687500.000000 , 45.339028
243843750.000000 , 45.635713
244000000.000000 , 47.406141
244156250.000000 , 47.995865
244312500.000000 , 53.114144
244468750.000000 , 47.833900
244625000.000000 , 49.605474
244781250.000000 , 47.294078
244937500.000000 , 47.271301
245093750.000000 , 47.670914
245250000.000000 , 46.246221
245406250.000000 , 48.587777
245562500.000000 , 50.549617
245718750.000000 , 50.903305
245875000.000000 , 52.426179
246031250.000000 , 50.099804
246187500.000000 , 51.030811
246343750.000000 , 49.129038
246500000.000000 , 49.053341
246656250.000000 , 50.048453
246812500.000000 , 46.475364
246968750.000000 , 48.873380
247125000.000000 , 48.538989
247281250.000000 , 50.980695
247437500.000000 , 49.947738
247593750.000000 , 50.536732
247750000.000000 , 49.245014
247937500.000000 , 58.662268
248093750.000000 , 58.345413
248250000.000000 , 64.069941
248406250.000000 , 64.637075
248562500.000000 , 68.985132
248718750.000000 , 58.626241
248875000.000000 , 58.589624
249031250.000000 , 64.666891
249187500.000000 , 68.090197
249343750.000000 , 66.477440
249500000.000000 , 59.204944
249656250.000000 , 61.594919
249812500.000000 , 65.890189
249968750.000000 , 69.608221
250125000.000000 , 68.412982
250281250.000000 , 59.619255
250437500.000000 , 58.402069
250593750.000000 , 66.609283
250750000.000000 , 63.361572
250906250.000000 , 64.024061
251062500.000000 , 59.913967
251218750.000000 , 55.045542
251375000.000000 , 67.568190
251531250.000000 , 63.542399
251687500.000000 , 57.472669
251843750.000000 , 53.699223
252000000.000000 , 53.752376
252156250.000000 , 60.982077
252312500.000000 , 66.595796
252468750.000000 , 62.684269
252625000.000000 , 54.831023
