113656250.000000 , 54.369112
113812500.000000 , 61.001070
113968750.000000 , 57.726494
114125000.000000 , 56.633412
114281250.000000 , 54.342133
114437500.000000 , 55.268226
114593750.000000 , 64.154562
114750000.000000 , 59.403959
114906250.000000 , 59.015316
115062500.000000 , 55.011445
115218750.000000 , 55.803885
115375000.000000 , 62.369729
115531250.000000 , 57.729531
115687500.000000 , 57.070481
115843750.000000 , 54.796208
116000000.000000 , 56.526022
116156250.000000 , 63.745760
116312500.000000 , 59.733572
116468750.000000 , 58.044545
116625000.000000 , 56.012702
116781250.000000 , 59.815418
116937500.000000 , 66.395752
117093750.000000 , 63.934422
117250000.000000 , 60.070627
117406250.000000 , 56.276415
117562500.000000 , 58.798891
117718750.000000 , 61.451004
117875000.000000 , 60.781962
118031250.000000 , 57.211551
118187500.000000 , 55.041094
118343750.000000 , 58.585579
118500000.000000 , 61.569160
118656250.000000 , 60.678993
118812500.000000 , 56.807593
118968750.000000 , 56.341737
119125000.000000 , 62.354611
119281250.000000 , 63.247799
119437500.000000 , 64.391980
119593750.000000 , 56.388320
119750000.000000 , 54.620973
119937500.000000 , 60.856043
120093750.000000 , 62.759740
120250000.000000 , 54.670054
120406250.000000 , 53.363767
120562500.000000 , 54.267107
120718750.000000 , 60.730238
120875000.000000 , 61.457110
121031250.000000 , 54.728980
121187500.000000 , 52.843361
121343750.000000 , 53.676108
121500000.000000 , 61.374102
121656250.000000 , 58.851893
121812500.000000 , 53.690341
121968750.000000 , 52.340922
122125000.000000 , 53.835117
122281250.000000 , 63.665111
122437500.000000 , 59.575229
122593750.000000 , 53.624000
122750000.000000 , 52.315664
122906250.000000 , 52.783612
123062500.000000 , 62.077628
123218750.000000 , 56.567564
123375000.000000 , 52.665972
123531250.000000 , 51.553737
123687500.000000 , 52.114490
123843750.000000 , 61.495977
124000000.000000 , 55.500348
124156250.000000 , 52.150813
124312500.000000 , 51.994724
124468750.000000 , 52.539659
124625000.000000 , 63.827740
124781250.000000 , 55.070534
124937500.000000 , 52.794033
125093750.000000 , 51.222674
125250000.000000 , 52.790852
125406250.000000 , 62.172186
125562500.000000 , 54.310320
125718750.000000 , 52.177339
125875000.000000 , 51.508787
126031250.000000 , 53.365168
126187500.000000 , 59.775978
126343750.000000 , 53.123471
126500000.000000 , 51.887030
126656250.000000 , 51.131319
126812500.000000 , 54.767955
126968750.000000 , 61.712055
127125000.000000 , 53.326631
127281250.000000 , 52.357619
127437500.000000 , 51.099302
127593750.000000 , 53.839120
127750000.000000 , 59.467396
127937500.000000 , 57.614653
128093750.000000 , 56.630999
128250000.000000 , 58.751822
128406250.000000 , 65.030799
128562500.000000 , 68.020008
128718750.000000 , 59.273230
128875000.000000 , 58.669816
129031250.000000 , 61.624196
129187500.000000 , 68.487583
129343750.000000 , 72.283184
129500000.000000 , 60.658838
129656250.000000 , 59.338110
129812500.000000 , 61.799214
129968750.000000 , 66.935054
130125000.000000 , 69.718733
130281250.000000 , 60.402166
130437500.000000 , 58.705995
130593750.000000 , 62.215764
130750000.000000 , 71.011551
130906250.000000 , 66.098612
131062500.000000 , 60.366485
131218750.000000 , 60.202101
131375000.000000 , 63.134364
131531250.000000 , 74.489749
131687500.000000 , 70.693278
131843750.000000 , 62.494056
132000000.000000 , 60.687947
132156250.000000 , 63.876223
132312500.000000 , 70.303197
132468750.000000 , 68.382123
132625000.000000 , 61.524162
132781250.000000 , 60.492461
132937500.000000 , 64.127277
133093750.000000 , 71.241083
133250000.000000 , 62.416933
133406250.000000 , 59.691888
133562500.000000 , 60.441710
133718750.000000 , 64.498510
133875000.000000 , 72.905021
134031250.000000 , 64.042904
134187500.000000 , 60.042945
134343750.000000 , 60.709900
134500000.000000 , 64.272332
134656250.000000 , 71.136800
134812500.000000 , 62.851597
134968750.000000 , 59.784908
135125000.000000 , 59.990859
135281250.000000 , 63.362488
135437500.000000 , 68.578859
135593750.000000 , 60.691835
135750000.000000 , 59.014043
135937500.000000 , 51.149642
136093750.000000 , 51.664361
136250000.000000 , 57.531555
136406250.000000 , 52.938765
136562500.000000 , 61.034980
136718750.000000 , 51.532181
136875000.000000 , 53.508258
137031250.000000 , 58.889506
137187500.000000 , 54.610568
137343750.000000 , 61.585802
137500000.000000 , 52.746545
137656250.000000 , 54.688440
137812500.000000 , 59.455532
137968750.000000 , 55.412443
138125000.000000 , 60.384015
138281250.000000 , 53.767840
138437500.000000 , 56.072010
138593750.000000 , 61.709683
138750000.000000 , 58.333469
138906250.000000 , 63.615151
139062500.000000 , 55.423629
139218750.000000 , 57.780240
139375000.000000 , 60.958851
139531250.000000 , 58.659476
139687500.000000 , 61.254880
139843750.000000 , 54.846567
140000000.000000 , 57.145317
140156250.000000 , 60.267391
140312500.000000 , 55.361182
140468750.000000 , 56.660964
140625000.000000 , 54.793299
140781250.000000 , 60.328645
140937500.000000 , 62.745009
141093750.000000 , 61.220968
141250000.000000 , 60.718468
141406250.000000 , 55.991345
141562500.000000 , 60.646551
141718750.000000 , 59.365212
141875000.000000 , 60.250304
142031250.000000 , 58.351300
142187500.000000 , 54.049478
142343750.000000 , 57.173298
142500000.000000 , 57.513654
142656250.000000 , 57.376196
142812500.000000 , 55.057998
142968750.000000 , 53.825900
143125000.000000 , 61.823876
143281250.000000 , 58.860134
143437500.000000 , 59.997376
143593750.000000 , 55.303775
143750000.000000 , 53.299210
143937500.000000 , 55.081357
144093750.000000 , 55.399041
144250000.000000 , 61.149111
144406250.000000 , 54.214380
144562500.000000 , 64.360927
144718750.000000 , 53.855833
144875000.000000 , 55.751159
145031250.000000 , 60.603645
145187500.000000 , 54.609098
145343750.000000 , 60.435097
145500000.000000 , 53.749906
145656250.000000 , 55.198728
145812500.000000 , 57.334210
145968750.000000 , 55.111832
146125000.000000 , 58.699632
146281250.000000 , 53.930496
146437500.000000 , 54.703354
146593750.000000 , 56.810438
146750000.000000 , 55.657660
146906250.000000 , 60.486438
147062500.000000 , 53.830491
147218750.000000 , 54.384135
147375000.000000 , 54.300781
147531250.000000 , 57.178920
147687500.000000 , 60.312191
147843750.000000 , 54.360797
148000000.000000 , 54.438796
148156250.000000 , 55.158564
148312500.000000 , 57.927779
148468750.000000 , 60.131656
148625000.000000 , 55.099238
148781250.000000 , 56.606361
148937500.000000 , 56.663502
149093750.000000 , 61.213770
149250000.000000 , 61.633408
149406250.000000 , 56.621092
149562500.000000 , 59.628690
149718750.000000 , 57.782700
149875000.000000 , 61.188341
150031250.000000 , 60.065234
150187500.000000 , 55.972381
150343750.000000 , 57.598634
150500000.000000 , 56.897660
150656250.000000 , 61.981060
150812500.000000 , 59.211227
150968750.000000 , 56.068898
151125000.000000 , 61.009338
151281250.000000 , 57.534147
151437500.000000 , 65.194824
151593750.000000 , 59.736742
151750000.000000 , 56.347326
151937500.000000 , 57.630357
152093750.000000 , 62.446445
152250000.000000 , 52.930863
152406250.000000 , 53.735564
152562500.000000 , 53.377543
152718750.000000 , 60.978247
152875000.000000 , 62.521444
153031250.000000 , 54.344032
153187500.000000 , 53.651627
153343750.000000 , 52.370669
153500000.000000 , 59.572353
153656250.000000 , 58.347006
153812500.000000 , 52.478253
153968750.000000 , 52.585398
154125000.000000 , 51.831228
154281250.000000 , 60.285682
154437500.000000 , 57.639802
154593750.000000 , 52.441841
154750000.000000 , 52.766071
154906250.000000 , 51.590219
155062500.000000 , 61.444246
155218750.000000 , 57.341778
155375000.000000 , 52.009506
155531250.000000 , 51.898351
155687500.000000 , 50.695415
155843750.000000 , 61.667442
156000000.000000 , 55.469466
156156250.000000 , 51.701574
156312500.000000 , 51.855662
156468750.000000 , 49.857400
156625000.000000 , 60.914194
156781250.000000 , 50.880331
156937500.000000 , 50.911430
157093750.000000 , 50.617475
157250000.000000 , 49.550002
157406250.000000 , 59.238750
157562500.000000 , 50.903551
157718750.000000 , 50.708971
157875000.000000 , 50.395950
158031250.000000 , 50.407921
158187500.000000 , 60.862215
158343750.000000 , 50.245323
158500000.000000 , 50.305577
158656250.000000 , 49.656843
158812500.000000 , 51.428814
158968750.000000 , 59.849144
159125000.000000 , 49.654426
159281250.000000 , 50.163893
159437500.000000 , 49.555792
159593750.000000 , 51.152229
159750000.000000 , 56.111857
159937500.000000 , 55.147122
160093750.000000 , 54.893057
160250000.000000 , 59.646824
160406250.000000 , 61.637930
160562500.000000 , 56.526369
160718750.000000 , 54.801235
160875000.000000 , 54.595417
161031250.000000 , 58.989215
161187500.000000 , 59.494191
161343750.000000 , 55.230536
161500000.000000 , 54.680197
161656250.000000 , 54.363662
161812500.000000 , 60.159704
161968750.000000 , 59.504677
162125000.000000 , 55.118365
162281250.000000 , 54.672086
162437500.000000 , 54.432522
162593750.000000 , 60.671204
162750000.000000 , 59.158167
162906250.000000 , 54.389268
163062500.000000 , 54.185314
163218750.000000 , 54.249513
163375000.000000 , 61.501057
163531250.000000 , 58.147623
163687500.000000 , 54.386756
163843750.000000 , 54.488678
164000000.000000 , 54.751203
164156250.000000 , 63.419825
164312500.000000 , 57.672552
164468750.000000 , 54.448236
164625000.000000 , 54.244816
164781250.000000 , 55.154011
164937500.000000 , 60.903501
165093750.000000 , 56.958198
165250000.000000 , 54.324030
165406250.000000 , 54.524852
165562500.000000 , 54.896352
165718750.000000 , 61.408870
165875000.000000 , 56.178506
166031250.000000 , 55.118222
166187500.000000 , 54.874923
166343750.000000 , 57.329786
166500000.000000 , 64.479918
166656250.000000 , 57.445120
166812500.000000 , 55.101854
166968750.000000 , 54.631991
167125000.000000 , 56.417619
167281250.000000 , 60.694083
167437500.000000 , 57.434327
167593750.000000 , 54.757271
167750000.000000 , 54.626309
167937500.000000 , 49.471290
168093750.000000 , 53.531181
168250000.000000 , 54.270222
168406250.000000 , 55.106024
168562500.000000 , 50.130038
168718750.000000 , 49.670421
168875000.000000 , 53.747496
169031250.000000 , 53.646458
169187500.000000 , 54.777299
169343750.000000 , 49.464770
169500000.000000 , 49.856446
169656250.000000 , 53.990088
169812500.000000 , 53.844447
169968750.000000 , 55.978332
170125000.000000 , 50.124219
170281250.000000 , 50.711128
170437500.000000 , 56.680129
170593750.000000 , 53.774708
170750000.000000 , 53.408575
170906250.000000 , 50.177572
171062500.000000 , 51.521281
171218750.000000 , 55.089052
171375000.000000 , 54.548311
171531250.000000 , 54.681049
171687500.000000 , 50.998224
171843750.000000 , 52.734012
172000000.000000 , 56.683034
172156250.000000 , 56.006578
172312500.000000 , 54.965711
172468750.000000 , 51.995456
172625000.000000 , 54.826610
172781250.000000 , 59.359280
172937500.000000 , 56.738510
173093750.000000 , 55.558764
173250000.000000 , 52.286940
173406250.000000 , 54.227253
173562500.000000 , 56.839111
173718750.000000 , 59.504139
173875000.000000 , 56.735962
174031250.000000 , 54.004771
174187500.000000 , 56.161404
174343750.000000 , 58.511822
174500000.000000 , 60.402188
174656250.000000 , 58.955563
174812500.000000 , 54.891913
174968750.000000 , 59.134823
175125000.000000 , 59.879037
175281250.000000 , 59.597731
175437500.000000 , 57.363578
175593750.000000 , 53.941452
175750000.000000 , 56.877627
175937500.000000 , 54.554581
176093750.000000 , 54.297550
176250000.000000 , 54.501359
176406250.000000 , 62.518710
176562500.000000 , 59.730531
176718750.000000 , 54.190010
176875000.000000 , 53.707361
177031250.000000 , 54.264461
177187500.000000 , 61.408317
177343750.000000 , 57.833142
177500000.000000 , 53.721913
177656250.000000 , 53.915096
177812500.000000 , 54.677998
177968750.000000 , 64.978144
178125000.000000 , 58.040877
178281250.000000 , 54.107271
178437500.000000 , 53.926930
178593750.000000 , 54.649013
178750000.000000 , 66.265739
178906250.000000 , 56.883641
179062500.000000 , 53.736108
179218750.000000 , 53.643416
179375000.000000 , 54.303764
179531250.000000 , 62.092492
179687500.000000 , 54.730477
179843750.000000 , 53.182774
180000000.000000 , 52.845638
180156250.000000 , 53.969993
180312500.000000 , 65.067383
180468750.000000 , 54.286756
180625000.000000 , 53.091995
180781250.000000 , 54.173568
180937500.000000 , 55.529949
181093750.000000 , 66.617546
181250000.000000 , 54.115533
181406250.000000 , 52.994755
181562500.000000 , 52.184637
181718750.000000 , 55.179414
181875000.000000 , 61.040627
182031250.000000 , 53.727302
182187500.000000 , 52.811775
182343750.000000 , 52.666207
182500000.000000 , 56.756836
182656250.000000 , 62.326545
182812500.000000 , 53.681074
182968750.000000 , 52.784837
183125000.000000 , 52.922158
183281250.000000 , 58.168849
183437500.000000 , 62.650673
183593750.000000 , 53.734400
183750000.000000 , 52.392278
183937500.000000 , 52.951558
184093750.000000 , 58.497877
184250000.000000 , 51.389937
184406250.000000 , 59.334952
184562500.000000 , 55.906638
184718750.000000 , 56.222793
184875000.000000 , 62.257307
185031250.000000 , 52.332245
185187500.000000 , 57.706765
185343750.000000 , 56.282497
185500000.000000 , 55.217638
185656250.000000 , 57.383980
185812500.000000 , 50.431875
185968750.000000 , 52.812132
186125000.000000 , 50.203889
186281250.000000 , 51.895939
186437500.000000 , 54.163989
186593750.000000 , 50.625698
186750000.000000 , 54.407089
186906250.000000 , 56.134685
187062500.000000 , 55.339554
187218750.000000 , 56.964921
187375000.000000 , 51.897888
187531250.000000 , 53.403807
187687500.000000 , 56.523786
187843750.000000 , 54.695109
188000000.000000 , 53.998641
188156250.000000 , 50.485861
188312500.000000 , 50.612957
188468750.000000 , 50.616677
188625000.000000 , 50.315094
188781250.000000 , 49.510927
188937500.000000 , 50.932701
189093750.000000 , 51.691934
189250000.000000 , 53.167880
189406250.000000 , 53.377713
189562500.000000 , 51.351450
189718750.000000 , 52.148223
189875000.000000 , 52.150528
190031250.000000 , 54.138941
190187500.000000 , 53.997693
190343750.000000 , 50.985122
190500000.000000 , 51.510487
190656250.000000 , 51.105091
190812500.000000 , 51.808747
190968750.000000 , 52.559792
191125000.000000 , 50.324025
191281250.000000 , 55.879563
191437500.000000 , 52.872076
191593750.000000 , 50.593643
191750000.000000 , 56.900526
191937500.000000 , 51.001610
192093750.000000 , 55.503672
192250000.000000 , 50.705042
192406250.000000 , 55.670381
192562500.000000 , 52.284200
192718750.000000 , 52.799991
192875000.000000 , 58.786489
193031250.000000 , 51.209654
193187500.000000 , 56.436495
193343750.000000 , 52.706913
193500000.000000 , 53.100762
193656250.000000 , 58.390479
193812500.000000 , 51.120964
193968750.000000 , 53.249487
194125000.000000 , 50.436691
194281250.000000 , 51.409510
194437500.000000 , 54.078195
194593750.000000 , 49.743426
194750000.000000 , 51.695382
194906250.000000 , 52.614543
195062500.000000 , 52.940827
195218750.000000 , 54.935150
195375000.000000 , 50.047946
195531250.000000 , 51.836963
195687500.000000 , 51.326978
195843750.000000 , 53.350946
196000000.000000 , 53.280239
196156250.000000 , 50.709895
196312500.000000 , 50.771363
196468750.000000 , 51.990501
196625000.000000 , 52.236752
196781250.000000 , 51.256584
196937500.000000 , 49.191702
197093750.000000 , 50.347894
197250000.000000 , 54.365881
197406250.000000 , 50.873913
197562500.000000 , 50.343237
197718750.000000 , 53.066159
197875000.000000 , 53.472093
198031250.000000 , 51.429352
198187500.000000 , 53.605030
198343750.000000 , 50.609735
198500000.000000 , 51.288466
198656250.000000 , 50.590590
198812500.000000 , 52.282282
198968750.000000 , 51.476684
199125000.000000 , 50.403224
199281250.000000 , 54.536815
199437500.000000 , 53.079019
199593750.000000 , 54.244151
199750000.000000 , 56.279478
199937500.000000 , 57.042779
200093750.000000 , 58.756445
200250000.000000 , 67.869710
200406250.000000 , 56.483035
200562500.000000 , 55.931552
200718750.000000 , 56.175320
200875000.000000 , 57.972209
201031250.000000 , 64.370932
201187500.000000 , 56.139546
201343750.000000 , 55.597562
201500000.000000 , 56.953582
201656250.000000 , 61.381923
201812500.000000 , 67.817373
201968750.000000 , 57.997216
202125000.000000 , 56.667049
202281250.000000 , 58.188487
202437500.000000 , 64.293206
202593750.000000 , 68.487632
202750000.000000 , 59.264500
202906250.000000 , 57.580106
203062500.000000 , 58.540911
203218750.000000 , 62.705853
203375000.000000 , 64.647255
203531250.000000 , 60.188820
203687500.000000 , 60.654100
203843750.000000 , 64.462719
204000000.000000 , 72.895557
204156250.000000 , 72.656650
204312500.000000 , 64.458601
204468750.000000 , 62.791461
204625000.000000 , 65.045864
204781250.000000 , 74.103197
204937500.000000 , 71.824688
205093750.000000 , 65.001696
205250000.000000 , 63.073502
205406250.000000 , 64.859568
205562500.000000 , 73.529127
205718750.000000 , 69.538416
205875000.000000 , 63.930094
206031250.000000 , 62.963032
206187500.000000 , 65.818648
206343750.000000 , 77.673351
206500000.000000 , 70.312022
206656250.000000 , 64.878601
206812500.000000 , 62.865792
206968750.000000 , 64.456032
207125000.000000 , 75.979844
207281250.000000 , 66.860504
207437500.000000 , 62.366874
207593750.000000 , 60.885918
207750000.000000 , 62.060851
207937500.000000 , 63.417501
208093750.000000 , 55.450253
208250000.000000 , 53.798635
208406250.000000 , 53.305868
208562500.000000 , 56.234182
208718750.000000 , 62.279315
208875000.000000 , 55.393344
209031250.000000 , 53.615150
209187500.000000 , 53.326888
209343750.000000 , 55.208661
209500000.000000 , 60.374718
209656250.000000 , 53.981014
209812500.000000 , 54.406231
209968750.000000 , 53.551521
210125000.000000 , 59.574267
210281250.000000 , 61.790315
210437500.000000 , 54.797282
210593750.000000 , 54.406654
210750000.000000 , 52.793945
210906250.000000 , 56.917769
211062500.000000 , 57.087451
211218750.000000 , 52.878480
211375000.000000 , 53.754050
211531250.000000 , 52.359784
211687500.000000 , 59.094804
211843750.000000 , 60.054009
212000000.000000 , 53.257773
212156250.000000 , 54.150386
212312500.000000 , 52.795561
212468750.000000 , 60.573762
212625000.000000 , 60.086625
212781250.000000 , 53.590891
212937500.000000 , 53.992616
213093750.000000 , 52.427213
213250000.000000 , 56.583542
213406250.000000 , 56.250469
213562500.000000 , 52.951300
213718750.000000 , 53.965547
213875000.000000 , 53.017038
214031250.000000 , 60.309979
214187500.000000 , 54.700716
214343750.000000 , 52.903158
214500000.000000 , 53.496340
214656250.000000 , 53.381815
214812500.000000 , 60.487078
214968750.000000 , 56.386571
215125000.000000 , 53.256733
215281250.000000 , 53.696414
215437500.000000 , 53.047856
215593750.000000 , 57.071689
215750000.000000 , 55.343544
215937500.000000 , 54.760372
216093750.000000 , 59.755723
216250000.000000 , 53.056490
216406250.000000 , 55.555687
216562500.000000 , 55.554373
216718750.000000 , 55.822456
216875000.000000 , 61.927239
217031250.000000 , 53.878525
217187500.000000 , 54.298505
217343750.000000 , 57.272045
217500000.000000 , 56.062958
217656250.000000 , 57.362962
217812500.000000 , 53.277733
217968750.000000 , 53.551391
218125000.000000 , 55.122475
218281250.000000 , 54.889073
218437500.000000 , 56.599598
218593750.000000 , 52.789358
218750000.000000 , 54.197870
218906250.000000 , 54.958938
219062500.000000 , 56.469237
219218750.000000 , 58.655720
219375000.000000 , 53.626512
219531250.000000 , 53.122618
219687500.000000 , 56.346948
219843750.000000 , 55.348181
220000000.000000 , 55.019143
220156250.000000 , 51.731817
220312500.000000 , 52.158447
220468750.000000 , 55.189818
220625000.000000 , 53.892659
220781250.000000 , 53.244899
220937500.000000 , 52.762663
221093750.000000 , 52.853212
221250000.000000 , 54.440911
221406250.000000 , 56.251430
221562500.000000 , 54.601652
221718750.000000 , 51.915121
221875000.000000 , 52.217444
222031250.000000 , 53.783842
222187500.000000 , 53.870684
222343750.000000 , 52.182292
222500000.000000 , 53.440987
222656250.000000 , 53.155809
222812500.000000 , 54.015667
222968750.000000 , 56.400091
223125000.000000 , 52.350892
223281250.000000 , 52.514702
223437500.000000 , 52.330696
223593750.000000 , 50.916867
223750000.000000 , 55.410646
223937500.000000 , 50.112769
224093750.000000 , 54.495343
224250000.000000 , 52.253483
224406250.000000 , 50.085040
224562500.000000 , 49.857806
224718750.000000 , 50.401159
224875000.000000 , 55.651442
225031250.000000 , 54.031926
225187500.000000 , 50.458224
225343750.000000 , 50.328192
225500000.000000 , 51.831293
225656250.000000 , 57.276279
225812500.000000 , 55.193259
225968750.000000 , 50.408297
226125000.000000 , 50.470369
226281250.000000 , 51.483910
226437500.000000 , 54.552733
226593750.000000 , 50.493955
226750000.000000 , 49.366423
226906250.000000 , 49.323257
227062500.000000 , 52.802118
227218750.000000 , 57.041119
227375000.000000 , 50.878113
227531250.000000 , 49.634798
227687500.000000 , 49.775612
227843750.000000 , 52.234751
228000000.000000 , 57.514823
228156250.000000 , 49.142549
228312500.000000 , 48.167955
228468750.000000 , 48.067680
228625000.000000 , 54.188264
228781250.000000 , 55.003969
228937500.000000 , 48.795205
229093750.000000 , 48.732861
229250000.000000 , 49.342366
229406250.000000 , 54.511337
229562500.000000 , 55.932971
229718750.000000 , 47.965946
229875000.000000 , 47.734476
230031250.000000 , 48.462508
230187500.000000 , 52.404949
230343750.000000 , 53.924724
230500000.000000 , 47.010832
230656250.000000 , 48.020423
230812500.000000 , 46.510392
230968750.000000 , 53.139917
231125000.000000 , 51.856398
231281250.000000 , 47.876512
231437500.000000 , 48.546298
231593750.000000 , 47.485979
231750000.000000 , 54.984541
231937500.000000 , 44.568756
232093750.000000 , 43.729554
232250000.000000 , 44.382693
232406250.000000 , 45.192444
232562500.000000 , 45.894956
232718750.000000 , 49.550519
232875000.000000 , 45.947156
233031250.000000 , 45.140972
233187500.000000 , 44.213438
233343750.000000 , 43.986074
233500000.000000 , 42.975642
233656250.000000 , 43.989622
233812500.000000 , 44.747315
233968750.000000 , 45.946107
234125000.000000 , 47.551862
234281250.000000 , 48.552383
234437500.000000 , 45.338024
234593750.000000 , 45.191431
234750000.000000 , 44.155918
234906250.000000 , 43.548797
235062500.000000 , 44.142414
235218750.000000 , 43.681223
235375000.000000 , 43.963878
235531250.000000 , 45.801400
235687500.000000 , 47.764684
235843750.000000 , 46.539782
236000000.000000 , 43.718934
236156250.000000 , 43.368541
236312500.000000 , 43.474233
236468750.000000 , 44.290601
236625000.000000 , 43.397279
236781250.000000 , 45.262463
236937500.000000 , 45.594918
237093750.000000 , 47.187499
237250000.000000 , 49.879686
237406250.000000 , 46.274279
237562500.000000 , 45.632413
237718750.000000 , 43.560808
237875000.000000 , 43.657802
238031250.000000 , 44.209470
238187500.000000 , 45.837764
238343750.000000 , 44.979275
238500000.000000 , 44.810481
238656250.000000 , 47.943285
238812500.000000 , 47.351343
238968750.000000 , 45.379761
239125000.000000 , 43.915583
239281250.000000 , 43.040757
239437500.000000 , 43.154668
239593750.000000 , 43.846470
239750000.000000 , 44.414391
239937500.000000 , 48.323619
240093750.000000 , 45.026673
240250000.000000 , 45.055375
240406250.000000 , 45.964865
240562500.000000 , 46.150415
240718750.000000 , 49.684708
240875000.000000 , 44.772014
241031250.000000 , 46.679254
241187500.000000 , 48.166380
241343750.000000 , 48.702121
241500000.000000 , 52.059445
241656250.000000 , 45.139546
241812500.000000 , 47.780780
241968750.000000 , 45.313325
242125000.000000 , 47.122112
242281250.000000 , 47.770042
242437500.000000 , 45.472893
242593750.000000 , 46.453897
242750000.000000 , 47.562487
242906250.000000 , 52.775258
243062500.000000 , 50.598241
243218750.000000 , 45.707043
243375000.000000 , 46.400280
243531250.000000 , 45.045971
243687500.000000 , 48.453207
243843750.000000 , 48.173157
244000000.000000 , 44.000141
244156250.000000 , 44.639331
244312500.000000 , 45.562221
244468750.000000 , 50.679492
244625000.000000 , 46.614019
244781250.000000 , 46.006563
244937500.000000 , 45.726026
245093750.000000 , 45.641166
245250000.000000 , 46.921751
245406250.000000 , 45.197018
245562500.000000 , 45.110826
245718750.000000 , 46.359030
245875000.000000 , 46.291850
246031250.000000 , 49.078929
246187500.000000 , 44.286257
246343750.000000 , 46.028204
246500000.000000 , 44.945119
246656250.000000 , 48.228631
246812500.000000 , 47.409190
246968750.000000 , 45.241741
247125000.000000 , 46.921540
247281250.000000 , 46.371305
247437500.000000 , 49.772580
247593750.000000 , 48.643815
247750000.000000 , 45.677074
247937500.000000 , 46.225333
248093750.000000 , 47.868283
248250000.000000 , 45.787700
248406250.000000 , 46.323923
248562500.000000 , 47.918177
248718750.000000 , 47.976533
248875000.000000 , 47.352984
249031250.000000 , 45.716527
249187500.000000 , 46.448957
249343750.000000 , 47.941541
249500000.000000 , 48.822620
249656250.000000 , 47.493420
249812500.000000 , 45.371202
249968750.000000 , 48.404603
250125000.000000 , 47.025341
250281250.000000 , 49.103920
250437500.000000 , 45.859423
250593750.000000 , 45.568466
250750000.000000 , 47.865388
250906250.000000 , 51.741905
251062500.000000 , 50.784193
251218750.000000 , 46.315262
251375000.000000 , 45.644295
251531250.000000 , 47.378407
251687500.000000 , 47.013914
251843750.000000 , 49.343572
252000000.000000 , 44.660655
252156250.000000 , 45.306009
252312500.000000 , 44.946302
252468750.000000 , 47.546549
252625000.000000 , 48.022403
