120718750.000000 , 59.531192
120875000.000000 , 61.764959
121031250.000000 , 54.620759
121187500.000000 , 56.208411
121343750.000000 , 56.587854
121500000.000000 , 61.487536
121656250.000000 , 64.335338
121812500.000000 , 55.252181
121968750.000000 , 56.836444
122125000.000000 , 56.897095
122281250.000000 , 59.342996
122437500.000000 , 62.483856
122593750.000000 , 55.858387
122750000.000000 , 56.167574
122906250.000000 , 55.778688
123062500.000000 , 61.708011
123218750.000000 , 58.140533
123375000.000000 , 55.325388
123531250.000000 , 56.892262
123687500.000000 , 57.306336
123843750.000000 , 65.149563
124000000.000000 , 61.412510
124156250.000000 , 56.816425
124312500.000000 , 56.105212
124468750.000000 , 56.786959
124625000.000000 , 63.199993
124781250.000000 , 62.045548
124937500.000000 , 57.090503
125093750.000000 , 56.534347
125250000.000000 , 56.675941
125406250.000000 , 61.418254
125562500.000000 , 57.721215
125718750.000000 , 55.345874
125875000.000000 , 55.465992
126031250.000000 , 58.438111
126187500.000000 , 63.200911
126343750.000000 , 57.791886
126500000.000000 , 55.723393
126656250.000000 , 55.192356
126812500.000000 , 56.625823
126968750.000000 , 62.653491
127125000.000000 , 57.348565
127281250.000000 , 54.638258
127437500.000000 , 53.709677
127593750.000000 , 54.703333
127750000.000000 , 58.625132
127937500.000000 , 53.480340
128093750.000000 , 53.010992
128250000.000000 , 55.876755
128406250.000000 , 52.718092
128562500.000000 , 62.244868
128718750.000000 , 52.815653
128875000.000000 , 52.967844
129031250.000000 , 57.350072
129187500.000000 , 52.823936
129343750.000000 , 59.036879
129500000.000000 , 52.987969
129656250.000000 , 55.616406
129812500.000000 , 60.438243
129968750.000000 , 55.198132
130125000.000000 , 61.904247
130281250.000000 , 54.208886
130437500.000000 , 56.310834
130593750.000000 , 59.792499
130750000.000000 , 56.248469
130906250.000000 , 61.963633
131062500.000000 , 55.176388
131218750.000000 , 58.261977
131375000.000000 , 59.583404
131531250.000000 , 56.541967
131687500.000000 , 57.871871
131843750.000000 , 54.772469
132000000.000000 , 58.548316
132156250.000000 , 59.063795
132312500.000000 , 57.619216
132468750.000000 , 59.787900
132625000.000000 , 56.199295
132781250.000000 , 61.523503
132937500.000000 , 60.179187
133093750.000000 , 58.762909
133250000.000000 , 59.113257
133406250.000000 , 55.949877
133562500.000000 , 62.230008
133718750.000000 , 59.242746
133875000.000000 , 58.966505
134031250.000000 , 57.607178
134187500.000000 , 53.995844
134343750.000000 , 56.672103
134500000.000000 , 54.708585
134656250.000000 , 55.605000
134812500.000000 , 54.689648
134968750.000000 , 53.138662
135125000.000000 , 61.448654
135281250.000000 , 55.497209
135437500.000000 , 59.918387
135593750.000000 , 55.803512
135750000.000000 , 53.325680
135937500.000000 , 54.204788
136093750.000000 , 63.602895
136250000.000000 , 50.925304
136406250.000000 , 53.258142
136562500.000000 , 51.473038
136718750.000000 , 55.670414
136875000.000000 , 63.310892
137031250.000000 , 51.737740
137187500.000000 , 54.621721
137343750.000000 , 51.423802
137500000.000000 , 56.337849
137656250.000000 , 61.587428
137812500.000000 , 51.705909
137968750.000000 , 53.712833
138125000.000000 , 52.018299
138281250.000000 , 58.732712
138437500.000000 , 60.979069
138593750.000000 , 52.719647
138750000.000000 , 54.894863
138906250.000000 , 53.968340
139062500.000000 , 61.596972
139218750.000000 , 62.633318
139375000.000000 , 54.054066
139531250.000000 , 55.827943
139687500.000000 , 53.131911
139843750.000000 , 61.025274
140000000.000000 , 59.578530
140156250.000000 , 52.777836
140312500.000000 , 55.112252
140468750.000000 , 52.276943
140625000.000000 , 61.396963
140781250.000000 , 58.208637
140937500.000000 , 53.033215
141093750.000000 , 55.969144
141250000.000000 , 53.125841
141406250.000000 , 63.087544
141562500.000000 , 57.189525
141718750.000000 , 52.371547
141875000.000000 , 53.788843
142031250.000000 , 50.919508
142187500.000000 , 61.801999
142343750.000000 , 54.154994
142500000.000000 , 51.847435
142656250.000000 , 53.417091
142812500.000000 , 50.569851
142968750.000000 , 61.188695
143125000.000000 , 51.664186
143281250.000000 , 52.499965
143437500.000000 , 53.571469
143593750.000000 , 48.711209
143750000.000000 , 58.746470
143937500.000000 , 61.314494
144093750.000000 , 61.121836
144250000.000000 , 56.176916
144406250.000000 , 55.906029
144562500.000000 , 56.591068
144718750.000000 , 63.836580
144875000.000000 , 63.455846
145031250.000000 , 58.021108
145187500.000000 , 56.340107
145343750.000000 , 58.087655
145500000.000000 , 62.724472
145656250.000000 , 58.311946
145812500.000000 , 56.008150
145968750.000000 , 55.063449
146125000.000000 , 56.990309
146281250.000000 , 62.232285
146437500.000000 , 58.328123
146593750.000000 , 56.065008
146750000.000000 , 54.325505
146906250.000000 , 57.083290
147062500.000000 , 64.951170
147218750.000000 , 58.785925
147375000.000000 , 55.976925
147531250.000000 , 54.844055
147687500.000000 , 60.166525
147843750.000000 , 62.330916
148000000.000000 , 56.328535
148156250.000000 , 54.400087
148312500.000000 , 53.001485
148468750.000000 , 57.144488
148625000.000000 , 59.796002
148781250.000000 , 52.755048
148937500.000000 , 53.283389
149093750.000000 , 51.794171
149250000.000000 , 55.056615
149406250.000000 , 63.816392
149562500.000000 , 52.326429
149718750.000000 , 52.733039
149875000.000000 , 51.645864
150031250.000000 , 59.714605
150187500.000000 , 61.510100
150343750.000000 , 51.535502
150500000.000000 , 51.576159
150656250.000000 , 50.461368
150812500.000000 , 57.553875
150968750.000000 , 56.632887
151125000.000000 , 51.392686
151281250.000000 , 51.493862
151437500.000000 , 50.310414
151593750.000000 , 54.188303
151750000.000000 , 60.949005
151937500.000000 , 61.714092
152093750.000000 , 63.150964
152250000.000000 , 60.201606
152406250.000000 , 64.442506
152562500.000000 , 70.000935
152718750.000000 , 61.568071
152875000.000000 , 63.318328
153031250.000000 , 61.560011
153187500.000000 , 67.770234
153343750.000000 , 69.573632
153500000.000000 , 62.508271
153656250.000000 , 63.416430
153812500.000000 , 62.555143
153968750.000000 , 69.841838
154125000.000000 , 70.714912
154281250.000000 , 63.583066
154437500.000000 , 63.643328
154593750.000000 , 61.583807
154750000.000000 , 68.366397
154906250.000000 , 69.039966
155062500.000000 , 62.893193
155218750.000000 , 62.448554
155375000.000000 , 60.352758
155531250.000000 , 67.953071
155687500.000000 , 66.049079
155843750.000000 , 60.390501
156000000.000000 , 61.182091
156156250.000000 , 59.130583
156312500.000000 , 65.712478
156468750.000000 , 64.162472
156625000.000000 , 59.877792
156781250.000000 , 59.605991
156937500.000000 , 56.990637
157093750.000000 , 66.063570
157250000.000000 , 60.892146
157406250.000000 , 58.003282
157562500.000000 , 57.343363
157718750.000000 , 55.251916
157875000.000000 , 64.114310
158031250.000000 , 58.197879
158187500.000000 , 55.672112
158343750.000000 , 55.613537
158500000.000000 , 54.241622
158656250.000000 , 64.184121
158812500.000000 , 58.336221
158968750.000000 , 56.248784
159125000.000000 , 54.912085
159281250.000000 , 54.862092
159437500.000000 , 64.399748
159593750.000000 , 58.200430
159750000.000000 , 56.712661
159937500.000000 , 52.903417
160093750.000000 , 61.477842
160250000.000000 , 51.182019
160406250.000000 , 56.219012
160562500.000000 , 53.122963
160718750.000000 , 51.682868
160875000.000000 , 57.915115
161031250.000000 , 50.535893
161187500.000000 , 54.011258
161343750.000000 , 51.838143
161500000.000000 , 53.362276
161656250.000000 , 58.435342
161812500.000000 , 51.176936
161968750.000000 , 57.547268
162125000.000000 , 52.350969
162281250.000000 , 55.456238
162437500.000000 , 58.917955
162593750.000000 , 51.416555
162750000.000000 , 56.984715
162906250.000000 , 51.223380
163062500.000000 , 54.986168
163218750.000000 , 56.161410
163375000.000000 , 50.358611
163531250.000000 , 56.673752
163687500.000000 , 50.198317
163843750.000000 , 54.667354
164000000.000000 , 53.847053
164156250.000000 , 50.349911
164312500.000000 , 57.081887
164468750.000000 , 50.794151
164625000.000000 , 56.741184
164781250.000000 , 54.914927
164937500.000000 , 52.010219
165093750.000000 , 57.243747
165250000.000000 , 51.147454
165406250.000000 , 56.914892
165562500.000000 , 53.392236
165718750.000000 , 53.285985
165875000.000000 , 59.189608
166031250.000000 , 51.658863
166187500.000000 , 57.697600
166343750.000000 , 53.593812
166500000.000000 , 53.884800
166656250.000000 , 57.551727
166812500.000000 , 52.143433
166968750.000000 , 58.831370
167125000.000000 , 52.674656
167281250.000000 , 53.415148
167437500.000000 , 55.138820
167593750.000000 , 51.087782
167750000.000000 , 60.144482
167937500.000000 , 59.400165
168093750.000000 , 56.979137
168250000.000000 , 54.314732
168406250.000000 , 52.926237
168562500.000000 , 52.600134
168718750.000000 , 60.253218
168875000.000000 , 56.346239
169031250.000000 , 53.536927
169187500.000000 , 51.664104
169343750.000000 , 51.480874
169500000.000000 , 56.434598
169656250.000000 , 56.392020
169812500.000000 , 52.213371
169968750.000000 , 50.742088
170125000.000000 , 53.459242
170281250.000000 , 57.092501
170437500.000000 , 55.455736
170593750.000000 , 52.209466
170750000.000000 , 52.467376
170906250.000000 , 57.891147
171062500.000000 , 60.504184
171218750.000000 , 55.235062
171375000.000000 , 50.968290
171531250.000000 , 49.824023
171687500.000000 , 54.889846
171843750.000000 , 55.561411
172000000.000000 , 58.256390
172156250.000000 , 51.312930
172312500.000000 , 51.028757
172468750.000000 , 56.181825
172625000.000000 , 56.178572
172781250.000000 , 58.272876
172937500.000000 , 54.220526
173093750.000000 , 53.255675
173250000.000000 , 61.546569
173406250.000000 , 57.968074
173562500.000000 , 53.923558
173718750.000000 , 53.015501
173875000.000000 , 50.661454
174031250.000000 , 57.330850
174187500.000000 , 56.365928
174343750.000000 , 58.126761
174500000.000000 , 51.868999
174656250.000000 , 50.430229
174812500.000000 , 58.810086
174968750.000000 , 56.795053
175125000.000000 , 57.228814
175281250.000000 , 55.190972
175437500.000000 , 50.706151
175593750.000000 , 61.903645
175750000.000000 , 52.851396
175937500.000000 , 53.755050
176093750.000000 , 53.086622
176250000.000000 , 53.605670
176406250.000000 , 62.624257
176562500.000000 , 58.726415
176718750.000000 , 52.512632
176875000.000000 , 52.486350
177031250.000000 , 53.981404
177187500.000000 , 65.410181
177343750.000000 , 58.605650
177500000.000000 , 52.747509
177656250.000000 , 52.090800
177812500.000000 , 52.697813
177968750.000000 , 65.133405
178125000.000000 , 55.785015
178281250.000000 , 51.333948
178437500.000000 , 50.774888
178593750.000000 , 50.761567
178750000.000000 , 64.236231
178906250.000000 , 52.445845
179062500.000000 , 49.922846
179218750.000000 , 49.716836
179375000.000000 , 48.808162
179531250.000000 , 64.728875
179687500.000000 , 49.303982
179843750.000000 , 48.542704
180000000.000000 , 48.461063
180156250.000000 , 48.859428
180312500.000000 , 65.746505
180468750.000000 , 49.259711
180625000.000000 , 49.389485
180781250.000000 , 50.592071
180937500.000000 , 52.054499
181093750.000000 , 65.368688
181250000.000000 , 49.326629
181406250.000000 , 49.508014
181562500.000000 , 48.468077
181718750.000000 , 51.569679
181875000.000000 , 61.667920
182031250.000000 , 49.713224
182187500.000000 , 50.529940
182343750.000000 , 50.837683
182500000.000000 , 56.147812
182656250.000000 , 64.131927
182812500.000000 , 52.007708
182968750.000000 , 50.630427
183125000.000000 , 51.130867
183281250.000000 , 57.547992
183437500.000000 , 62.936041
183593750.000000 , 52.061095
183750000.000000 , 50.334629
183937500.000000 , 60.862338
184093750.000000 , 57.227411
184250000.000000 , 52.784497
184406250.000000 , 52.131684
184562500.000000 , 54.650367
184718750.000000 , 62.635559
184875000.000000 , 54.451555
185031250.000000 , 51.580573
185187500.000000 , 51.755385
185343750.000000 , 54.956918
185500000.000000 , 64.035076
185656250.000000 , 54.373301
185812500.000000 , 50.866150
185968750.000000 , 51.069073
186125000.000000 , 55.716767
186281250.000000 , 62.143589
186437500.000000 , 54.065054
186593750.000000 , 50.951486
186750000.000000 , 50.560751
186906250.000000 , 56.282360
187062500.000000 , 61.457383
187218750.000000 , 51.185151
187375000.000000 , 49.555911
187531250.000000 , 50.660540
187687500.000000 , 58.019866
187843750.000000 , 60.690095
188000000.000000 , 51.095966
188156250.000000 , 50.594142
188312500.000000 , 50.142873
188468750.000000 , 56.911040
188625000.000000 , 59.974036
188781250.000000 , 50.206893
188937500.000000 , 50.619786
189093750.000000 , 50.663254
189250000.000000 , 57.321552
189406250.000000 , 58.713937
189562500.000000 , 50.435676
189718750.000000 , 51.124318
189875000.000000 , 51.813519
190031250.000000 , 60.822248
190187500.000000 , 58.185837
190343750.000000 , 51.629536
190500000.000000 , 51.508557
190656250.000000 , 52.439108
190812500.000000 , 58.442254
190968750.000000 , 54.833895
191125000.000000 , 51.490378
191281250.000000 , 51.626734
191437500.000000 , 52.969531
191593750.000000 , 59.367823
191750000.000000 , 56.534776
191937500.000000 , 63.584934
192093750.000000 , 60.729545
192250000.000000 , 54.074542
192406250.000000 , 54.803059
192562500.000000 , 61.991857
192718750.000000 , 63.114994
192875000.000000 , 58.548319
193031250.000000 , 52.902261
193187500.000000 , 51.835985
193343750.000000 , 54.593998
193500000.000000 , 56.975817
193656250.000000 , 52.879075
193812500.000000 , 51.282888
193968750.000000 , 52.605109
194125000.000000 , 62.067362
194281250.000000 , 58.518380
194437500.000000 , 57.506445
194593750.000000 , 52.015039
194750000.000000 , 53.358417
194906250.000000 , 64.657744
195062500.000000 , 60.034669
195218750.000000 , 56.653774
195375000.000000 , 52.200848
195531250.000000 , 51.014828
195687500.000000 , 59.707625
195843750.000000 , 55.281865
196000000.000000 , 51.126924
196156250.000000 , 48.847196
196312500.000000 , 48.485726
196468750.000000 , 59.521877
196625000.000000 , 52.643635
196781250.000000 , 52.029072
196937500.000000 , 49.815599
197093750.000000 , 49.879703
197250000.000000 , 64.091759
197406250.000000 , 53.552269
197562500.000000 , 50.418388
197718750.000000 , 48.409776
197875000.000000 , 48.893487
198031250.000000 , 60.376481
198187500.000000 , 52.037869
198343750.000000 , 49.197720
198500000.000000 , 46.510355
198656250.000000 , 47.958364
198812500.000000 , 55.471477
198968750.000000 , 49.506250
199125000.000000 , 47.234833
199281250.000000 , 47.595023
199437500.000000 , 50.257498
199593750.000000 , 59.151547
199750000.000000 , 50.899162
199937500.000000 , 60.031369
200093750.000000 , 62.135510
200250000.000000 , 72.909610
200406250.000000 , 60.469758
200562500.000000 , 59.494172
200718750.000000 , 59.782834
200875000.000000 , 63.921245
201031250.000000 , 73.251908
201187500.000000 , 60.615345
201343750.000000 , 58.059446
201500000.000000 , 57.905242
201656250.000000 , 61.649899
201812500.000000 , 66.947065
201968750.000000 , 57.610766
202125000.000000 , 57.193496
202281250.000000 , 58.664423
202437500.000000 , 65.466174
202593750.000000 , 70.011992
202750000.000000 , 59.207908
202906250.000000 , 56.012811
203062500.000000 , 56.675173
203218750.000000 , 63.671707
203375000.000000 , 65.811014
203531250.000000 , 56.358595
203687500.000000 , 53.760168
203843750.000000 , 53.142515
204000000.000000 , 58.321842
204156250.000000 , 58.328950
204312500.000000 , 53.399187
204468750.000000 , 53.678549
204625000.000000 , 57.258770
204781250.000000 , 67.408558
204937500.000000 , 64.715395
205093750.000000 , 57.197854
205250000.000000 , 54.529010
205406250.000000 , 55.709639
205562500.000000 , 65.507460
205718750.000000 , 60.663516
205875000.000000 , 54.927683
206031250.000000 , 54.149766
206187500.000000 , 57.354077
206343750.000000 , 69.651712
206500000.000000 , 62.176587
206656250.000000 , 56.890322
206812500.000000 , 55.871251
206968750.000000 , 58.910204
207125000.000000 , 73.620160
207281250.000000 , 62.524759
207437500.000000 , 57.091325
207593750.000000 , 55.102192
207750000.000000 , 55.432428
207937500.000000 , 61.905789
208093750.000000 , 53.193562
208250000.000000 , 52.795510
208406250.000000 , 52.833589
208562500.000000 , 57.012199
208718750.000000 , 60.500113
208875000.000000 , 54.284769
209031250.000000 , 53.276378
209187500.000000 , 53.447835
209343750.000000 , 57.218838
209500000.000000 , 62.519223
209656250.000000 , 54.497994
209812500.000000 , 53.439538
209968750.000000 , 54.665990
210125000.000000 , 58.956286
210281250.000000 , 60.186394
210437500.000000 , 54.916314
210593750.000000 , 53.897441
210750000.000000 , 55.608575
210906250.000000 , 60.845930
211062500.000000 , 62.305204
211218750.000000 , 55.754878
211375000.000000 , 54.091309
211531250.000000 , 54.898485
211687500.000000 , 61.558442
211843750.000000 , 61.715296
212000000.000000 , 56.104427
212156250.000000 , 54.904268
212312500.000000 , 56.505185
212468750.000000 , 61.505992
212625000.000000 , 58.108610
212781250.000000 , 56.273562
212937500.000000 , 56.220143
213093750.000000 , 58.786290
213250000.000000 , 64.503801
213406250.000000 , 62.563477
213562500.000000 , 58.115264
213718750.000000 , 57.071210
213875000.000000 , 56.644352
214031250.000000 , 65.677929
214187500.000000 , 60.979877
214343750.000000 , 57.981073
214500000.000000 , 57.187620
214656250.000000 , 58.346156
214812500.000000 , 64.432347
214968750.000000 , 58.566389
215125000.000000 , 57.543024
215281250.000000 , 56.677399
215437500.000000 , 59.324341
215593750.000000 , 65.964692
215750000.000000 , 58.929237
215937500.000000 , 55.558042
216093750.000000 , 62.272097
216250000.000000 , 51.349511
216406250.000000 , 58.945233
216562500.000000 , 52.376704
216718750.000000 , 51.745414
216875000.000000 , 60.124678
217031250.000000 , 49.095088
217187500.000000 , 56.051425
217343750.000000 , 52.725600
217500000.000000 , 52.024405
217656250.000000 , 51.867533
217812500.000000 , 49.129354
217968750.000000 , 56.791844
218125000.000000 , 52.655635
218281250.000000 , 53.355034
218437500.000000 , 59.757906
218593750.000000 , 50.428587
218750000.000000 , 57.415150
218906250.000000 , 52.025847
219062500.000000 , 53.512131
219218750.000000 , 58.786649
219375000.000000 , 50.044461
219531250.000000 , 53.880068
219687500.000000 , 52.809546
219843750.000000 , 50.686280
220000000.000000 , 49.662670
220156250.000000 , 49.272719
220312500.000000 , 54.730618
220468750.000000 , 51.967944
220625000.000000 , 53.018854
220781250.000000 , 54.823840
220937500.000000 , 50.093859
221093750.000000 , 52.618959
221250000.000000 , 52.137097
221406250.000000 , 54.020280
221562500.000000 , 53.383408
221718750.000000 , 51.221233
221875000.000000 , 52.860357
222031250.000000 , 54.860862
222187500.000000 , 50.098363
222343750.000000 , 49.699212
222500000.000000 , 52.690710
222656250.000000 , 53.677217
222812500.000000 , 52.523984
222968750.000000 , 53.328841
223125000.000000 , 50.784085
223281250.000000 , 52.835521
223437500.000000 , 52.452396
223593750.000000 , 52.075617
223750000.000000 , 50.847840
223937500.000000 , 48.739717
224093750.000000 , 51.451728
224250000.000000 , 50.113741
224406250.000000 , 52.428948
224562500.000000 , 50.147574
224718750.000000 , 48.566227
224875000.000000 , 49.041260
225031250.000000 , 49.363859
225187500.000000 , 49.898790
225343750.000000 , 50.806850
225500000.000000 , 53.063083
225656250.000000 , 51.557832
225812500.000000 , 52.652739
225968750.000000 , 51.167334
226125000.000000 , 49.738295
226281250.000000 , 48.167459
226437500.000000 , 48.827199
226593750.000000 , 48.586876
226750000.000000 , 50.792152
226906250.000000 , 50.222242
227062500.000000 , 53.995251
227218750.000000 , 49.979337
227375000.000000 , 51.813665
227531250.000000 , 48.139063
227687500.000000 , 47.588385
227843750.000000 , 47.046079
228000000.000000 , 49.226995
228156250.000000 , 49.485071
228312500.000000 , 48.930794
228468750.000000 , 50.176094
228625000.000000 , 50.900026
228781250.000000 , 51.253133
228937500.000000 , 53.113852
229093750.000000 , 49.412862
229250000.000000 , 47.044757
229406250.000000 , 47.077889
229562500.000000 , 47.239011
229718750.000000 , 46.647905
229875000.000000 , 47.620643
230031250.000000 , 48.244144
230187500.000000 , 46.714972
230343750.000000 , 49.195683
230500000.000000 , 48.654558
230656250.000000 , 48.543048
230812500.000000 , 48.603759
230968750.000000 , 47.218824
231125000.000000 , 47.704117
231281250.000000 , 49.203197
231437500.000000 , 49.947512
231593750.000000 , 52.473101
231750000.000000 , 49.014332
231937500.000000 , 51.215661
232093750.000000 , 48.964405
232250000.000000 , 51.676060
232406250.000000 , 47.008650
232562500.000000 , 49.868470
232718750.000000 , 47.163118
232875000.000000 , 48.523433
233031250.000000 , 51.272657
233187500.000000 , 49.275820
233343750.000000 , 52.743560
233500000.000000 , 49.012977
233656250.000000 , 47.346657
233812500.000000 , 50.420509
233968750.000000 , 46.996118
234125000.000000 , 52.501419
234281250.000000 , 48.010141
234437500.000000 , 49.983688
234593750.000000 , 53.500830
234750000.000000 , 48.658074
234906250.000000 , 51.265398
235062500.000000 , 47.782885
235218750.000000 , 51.245685
235375000.000000 , 51.841628
235531250.000000 , 47.543075
235687500.000000 , 49.626713
235843750.000000 , 48.990495
236000000.000000 , 52.153536
236156250.000000 , 52.483297
236312500.000000 , 48.419257
236468750.000000 , 50.692908
236625000.000000 , 47.537212
236781250.000000 , 52.053820
236937500.000000 , 51.026781
237093750.000000 , 49.346618
237250000.000000 , 50.605821
237406250.000000 , 50.155765
237562500.000000 , 54.497642
237718750.000000 , 52.270769
237875000.000000 , 51.062746
238031250.000000 , 52.074558
238187500.000000 , 47.412969
238343750.000000 , 53.414362
238500000.000000 , 47.988623
238656250.000000 , 49.729540
238812500.000000 , 50.389408
238968750.000000 , 49.449851
239125000.000000 , 53.375445
239281250.000000 , 49.034314
239437500.000000 , 51.322570
239593750.000000 , 48.673824
239750000.000000 , 46.917583
239937500.000000 , 50.351683
240093750.000000 , 50.071937
240250000.000000 , 47.924482
240406250.000000 , 48.290631
240562500.000000 , 47.177900
240718750.000000 , 46.949365
240875000.000000 , 46.940507
241031250.000000 , 45.396898
241187500.000000 , 46.483817
241343750.000000 , 48.508850
241500000.000000 , 52.633499
241656250.000000 , 50.480497
241812500.000000 , 49.325506
241968750.000000 , 49.926226
242125000.000000 , 45.996270
242281250.000000 , 45.592219
242437500.000000 , 45.808552
242593750.000000 , 45.251772
242750000.000000 , 46.638082
242906250.000000 , 45.500096
243062500.000000 , 47.726684
243218750.000000 , 46.450757
243375000.000000 , 46.074930
243531250.000000 , 46.178359
243687500.000000 , 45.310932
243843750.000000 , 44.916588
244000000.000000 , 46.179402
244156250.000000 , 48.326000
244312500.000000 , 47.237018
244468750.000000 , 50.769651
244625000.000000 , 48.141835
244781250.000000 , 48.053723
244937500.000000 , 49.721577
245093750.000000 , 45.428811
245250000.000000 , 45.797548
245406250.000000 , 45.819035
245562500.000000 , 45.405544
245718750.000000 , 46.649596
245875000.000000 , 46.411667
246031250.000000 , 48.534390
246187500.000000 , 45.741861
246343750.000000 , 46.123588
246500000.000000 , 46.539319
246656250.000000 , 46.777351
246812500.000000 , 47.740022
246968750.000000 , 44.699384
247125000.000000 , 45.817762
247281250.000000 , 45.910685
247437500.000000 , 48.798686
247593750.000000 , 49.321169
247750000.000000 , 46.516576
247937500.000000 , 58.666792
248093750.000000 , 56.973810
248250000.000000 , 59.504080
248406250.000000 , 62.469343
248562500.000000 , 68.075590
248718750.000000 , 57.654190
248875000.000000 , 57.287432
249031250.000000 , 59.479876
249187500.000000 , 64.118937
249343750.000000 , 72.218478
249500000.000000 , 57.555444
249656250.000000 , 57.352012
249812500.000000 , 59.607346
249968750.000000 , 61.759058
250125000.000000 , 69.118834
250281250.000000 , 57.661802
250437500.000000 , 57.985063
250593750.000000 , 63.719771
250750000.000000 , 68.892323
250906250.000000 , 66.606944
251062500.000000 , 59.525129
251218750.000000 , 59.737458
251375000.000000 , 64.152779
251531250.000000 , 72.300658
251687500.000000 , 69.723283
251843750.000000 , 60.907109
252000000.000000 , 60.234235
252156250.000000 , 65.293664
252312500.000000 , 68.224247
252468750.000000 , 68.579919
252625000.000000 , 61.004854
