130437500.000000 , 58.249767
130593750.000000 , 55.913545
130750000.000000 , 60.890688
130906250.000000 , 59.786889
131062500.000000 , 53.929889
131218750.000000 , 57.315177
131375000.000000 , 53.932729
131531250.000000 , 60.846352
131687500.000000 , 57.690581
131843750.000000 , 53.081728
132000000.000000 , 57.074340
132156250.000000 , 53.492680
132312500.000000 , 61.869083
132468750.000000 , 56.637056
132625000.000000 , 51.817602
132781250.000000 , 57.082476
132937500.000000 , 51.642503
133093750.000000 , 59.639533
133250000.000000 , 53.030003
133406250.000000 , 49.748074
133562500.000000 , 53.375975
133718750.000000 , 49.817897
133875000.000000 , 60.760256
134031250.000000 , 52.109680
134187500.000000 , 51.004474
134343750.000000 , 59.064336
134500000.000000 , 51.415776
134656250.000000 , 60.450828
134812500.000000 , 51.049877
134968750.000000 , 51.004348
135125000.000000 , 59.310905
135281250.000000 , 49.498327
135437500.000000 , 57.584212
135593750.000000 , 49.107383
135750000.000000 , 48.931945
135937500.000000 , 53.314204
136093750.000000 , 56.605146
136250000.000000 , 60.428606
136406250.000000 , 55.980396
136562500.000000 , 59.656871
136718750.000000 , 53.430906
136875000.000000 , 56.039375
137031250.000000 , 59.826144
137187500.000000 , 56.261482
137343750.000000 , 58.235963
137500000.000000 , 53.205908
137656250.000000 , 55.009305
137812500.000000 , 59.413013
137968750.000000 , 56.784205
138125000.000000 , 57.804734
138281250.000000 , 53.628190
138437500.000000 , 57.088666
138593750.000000 , 60.684251
138750000.000000 , 61.163726
138906250.000000 , 60.362857
139062500.000000 , 54.766229
139218750.000000 , 58.016250
139375000.000000 , 58.196503
139531250.000000 , 59.046451
139687500.000000 , 56.780981
139843750.000000 , 53.932674
140000000.000000 , 56.423865
140156250.000000 , 59.036571
140312500.000000 , 59.325878
140468750.000000 , 55.944301
140625000.000000 , 53.582316
140781250.000000 , 59.534167
140937500.000000 , 59.938901
141093750.000000 , 64.455337
141250000.000000 , 57.466215
141406250.000000 , 53.193941
141562500.000000 , 58.198383
141718750.000000 , 53.267866
141875000.000000 , 59.955389
142031250.000000 , 53.819804
142187500.000000 , 52.447903
142343750.000000 , 58.409777
142500000.000000 , 56.272443
142656250.000000 , 61.123555
142812500.000000 , 53.998678
142968750.000000 , 53.881847
143125000.000000 , 63.244007
143281250.000000 , 55.936976
143437500.000000 , 63.999109
143593750.000000 , 52.378253
143750000.000000 , 53.418249
143937500.000000 , 53.062091
144093750.000000 , 57.033990
144250000.000000 , 57.541330
144406250.000000 , 55.382781
144562500.000000 , 61.030823
144718750.000000 , 52.552808
144875000.000000 , 55.804196
145031250.000000 , 53.269822
145187500.000000 , 54.064705
145343750.000000 , 57.346435
145500000.000000 , 52.600004
145656250.000000 , 56.961056
145812500.000000 , 54.875299
145968750.000000 , 57.646135
146125000.000000 , 59.600497
146281250.000000 , 53.067888
146437500.000000 , 56.404073
146593750.000000 , 54.274889
146750000.000000 , 59.327591
146906250.000000 , 59.499660
147062500.000000 , 53.626115
147218750.000000 , 58.771990
147375000.000000 , 53.949580
147531250.000000 , 56.679404
147687500.000000 , 55.610178
147843750.000000 , 53.037821
148000000.000000 , 57.561848
148156250.000000 , 54.173370
148312500.000000 , 62.065179
148468750.000000 , 58.494859
148625000.000000 , 54.297595
148781250.000000 , 60.286135
148937500.000000 , 54.839735
149093750.000000 , 63.355289
149250000.000000 , 57.536094
149406250.000000 , 54.354075
149562500.000000 , 58.762018
149718750.000000 , 52.175832
149875000.000000 , 59.218780
150031250.000000 , 53.430397
150187500.000000 , 53.153724
150343750.000000 , 58.017026
150500000.000000 , 53.076524
150656250.000000 , 62.831788
150812500.000000 , 53.892301
150968750.000000 , 53.884648
151125000.000000 , 61.187640
151281250.000000 , 51.659640
151437500.000000 , 64.650701
151593750.000000 , 52.274043
151750000.000000 , 53.123329
151937500.000000 , 55.748443
152093750.000000 , 56.104595
152250000.000000 , 59.553350
152406250.000000 , 64.781865
152562500.000000 , 65.461143
152718750.000000 , 57.391439
152875000.000000 , 57.886464
153031250.000000 , 63.571947
153187500.000000 , 68.064125
153343750.000000 , 68.090455
153500000.000000 , 59.062479
153656250.000000 , 57.817235
153812500.000000 , 64.330024
153968750.000000 , 65.039097
154125000.000000 , 63.751986
154281250.000000 , 57.712184
154437500.000000 , 58.380090
154593750.000000 , 65.341514
154750000.000000 , 70.732603
154906250.000000 , 62.425531
155062500.000000 , 58.504192
155218750.000000 , 59.046587
155375000.000000 , 63.825156
155531250.000000 , 73.143017
155687500.000000 , 65.692555
155843750.000000 , 60.197817
156000000.000000 , 60.803577
156156250.000000 , 65.792064
156312500.000000 , 66.916314
156468750.000000 , 63.561334
156625000.000000 , 60.450459
156781250.000000 , 62.996657
156937500.000000 , 67.939029
157093750.000000 , 71.103993
157250000.000000 , 61.998599
157406250.000000 , 59.482013
157562500.000000 , 61.167120
157718750.000000 , 65.356369
157875000.000000 , 69.494318
158031250.000000 , 61.025051
158187500.000000 , 59.414298
158343750.000000 , 62.149266
158500000.000000 , 63.762634
158656250.000000 , 65.370692
158812500.000000 , 59.010627
158968750.000000 , 58.001387
159125000.000000 , 60.945941
159281250.000000 , 63.614648
159437500.000000 , 64.834723
159593750.000000 , 57.855361
159750000.000000 , 57.886621
159937500.000000 , 54.348299
160093750.000000 , 54.241288
160250000.000000 , 61.844647
160406250.000000 , 59.199358
160562500.000000 , 54.392461
160718750.000000 , 53.254606
160875000.000000 , 52.861020
161031250.000000 , 62.410992
161187500.000000 , 58.193337
161343750.000000 , 55.146552
161500000.000000 , 53.204867
161656250.000000 , 54.419372
161812500.000000 , 66.119408
161968750.000000 , 59.131670
162125000.000000 , 54.967108
162281250.000000 , 51.989056
162437500.000000 , 50.670322
162593750.000000 , 61.481891
162750000.000000 , 53.116161
162906250.000000 , 51.420652
163062500.000000 , 50.381875
163218750.000000 , 49.463122
163375000.000000 , 60.430660
163531250.000000 , 51.293490
163687500.000000 , 49.356190
163843750.000000 , 48.508526
164000000.000000 , 49.189566
164156250.000000 , 65.209648
164312500.000000 , 53.388110
164468750.000000 , 50.091960
164625000.000000 , 50.039647
164781250.000000 , 49.086302
164937500.000000 , 61.922047
165093750.000000 , 50.232549
165250000.000000 , 48.892936
165406250.000000 , 47.174177
165562500.000000 , 48.884472
165718750.000000 , 58.109772
165875000.000000 , 50.670148
166031250.000000 , 49.258740
166187500.000000 , 49.636162
166343750.000000 , 53.818210
166500000.000000 , 61.647308
166656250.000000 , 51.862090
166812500.000000 , 48.700406
166968750.000000 , 48.449907
167125000.000000 , 53.189850
167281250.000000 , 58.699508
167437500.000000 , 50.691998
167593750.000000 , 48.503315
167750000.000000 , 47.665420
167937500.000000 , 64.100792
168093750.000000 , 54.098105
168250000.000000 , 52.595776
168406250.000000 , 51.137635
168562500.000000 , 57.305120
168718750.000000 , 57.317199
168875000.000000 , 51.793650
169031250.000000 , 51.392585
169187500.000000 , 52.698568
169343750.000000 , 63.571270
169500000.000000 , 61.870747
169656250.000000 , 51.926434
169812500.000000 , 51.361191
169968750.000000 , 52.111552
170125000.000000 , 63.109882
170281250.000000 , 60.397064
170437500.000000 , 52.681665
170593750.000000 , 51.612779
170750000.000000 , 50.752492
170906250.000000 , 55.616414
171062500.000000 , 56.537679
171218750.000000 , 50.484765
171375000.000000 , 51.227216
171531250.000000 , 52.632177
171687500.000000 , 63.331860
171843750.000000 , 60.062463
172000000.000000 , 52.109773
172156250.000000 , 53.064459
172312500.000000 , 52.896861
172468750.000000 , 62.893068
172625000.000000 , 56.707841
172781250.000000 , 50.862043
172937500.000000 , 52.070879
173093750.000000 , 51.973646
173250000.000000 , 58.068859
173406250.000000 , 55.757691
173562500.000000 , 50.528132
173718750.000000 , 52.813621
173875000.000000 , 53.596449
174031250.000000 , 61.146097
174187500.000000 , 56.236815
174343750.000000 , 50.706424
174500000.000000 , 52.122303
174656250.000000 , 53.389297
174812500.000000 , 61.108010
174968750.000000 , 53.850143
175125000.000000 , 49.699521
175281250.000000 , 50.311878
175437500.000000 , 50.924005
175593750.000000 , 57.481035
175750000.000000 , 51.339823
175937500.000000 , 64.733359
176093750.000000 , 64.672616
176250000.000000 , 65.744812
176406250.000000 , 63.731305
176562500.000000 , 63.948125
176718750.000000 , 65.279262
176875000.000000 , 64.195491
177031250.000000 , 63.525120
177187500.000000 , 63.744298
177343750.000000 , 62.953947
177500000.000000 , 64.612474
177656250.000000 , 63.990136
177812500.000000 , 64.435978
177968750.000000 , 63.551538
178125000.000000 , 64.165154
178281250.000000 , 64.763000
178437500.000000 , 64.281830
178593750.000000 , 64.214393
178750000.000000 , 63.446303
178906250.000000 , 65.003733
179062500.000000 , 64.060200
179218750.000000 , 64.704331
179375000.000000 , 65.019973
179531250.000000 , 64.755724
179687500.000000 , 64.144558
179843750.000000 , 63.818127
180000000.000000 , 64.574137
180156250.000000 , 64.577531
180312500.000000 , 64.649967
180468750.000000 , 64.009772
180625000.000000 , 64.427473
180781250.000000 , 63.945527
180937500.000000 , 63.896638
181093750.000000 , 64.094367
181250000.000000 , 63.834957
181406250.000000 , 62.703484
181562500.000000 , 64.619656
181718750.000000 , 64.729974
181875000.000000 , 64.252492
182031250.000000 , 64.739566
182187500.000000 , 64.618375
182343750.000000 , 64.264357
182500000.000000 , 64.057728
182656250.000000 , 64.183046
182812500.000000 , 64.760345
182968750.000000 , 64.598780
183125000.000000 , 63.950240
183281250.000000 , 62.770821
183437500.000000 , 62.403654
183593750.000000 , 62.990650
183750000.000000 , 63.562567
183937500.000000 , 56.686541
184093750.000000 , 58.074063
184250000.000000 , 53.339835
184406250.000000 , 50.541798
184562500.000000 , 61.001161
184718750.000000 , 51.874222
184875000.000000 , 53.531707
185031250.000000 , 51.731073
185187500.000000 , 49.772276
185343750.000000 , 57.042042
185500000.000000 , 54.278179
185656250.000000 , 55.545659
185812500.000000 , 51.423519
185968750.000000 , 50.842331
186125000.000000 , 62.753012
186281250.000000 , 55.430025
186437500.000000 , 55.054400
186593750.000000 , 51.116149
186750000.000000 , 52.565848
186906250.000000 , 62.327102
187062500.000000 , 53.844900
187218750.000000 , 52.444386
187375000.000000 , 48.907374
187531250.000000 , 49.771036
187687500.000000 , 55.166760
187843750.000000 , 51.520472
188000000.000000 , 51.003163
188156250.000000 , 49.081696
188312500.000000 , 53.762090
188468750.000000 , 58.809117
188625000.000000 , 55.335109
188781250.000000 , 51.206129
188937500.000000 , 51.079247
189093750.000000 , 56.834571
189250000.000000 , 59.820865
189406250.000000 , 53.321855
189562500.000000 , 49.972015
189718750.000000 , 47.772672
189875000.000000 , 52.204745
190031250.000000 , 52.303326
190187500.000000 , 51.713673
190343750.000000 , 48.280044
190500000.000000 , 47.616736
190656250.000000 , 54.165284
190812500.000000 , 53.120548
190968750.000000 , 52.736100
191125000.000000 , 47.870728
191281250.000000 , 49.439431
191437500.000000 , 56.250269
191593750.000000 , 53.438225
191750000.000000 , 50.426580
191937500.000000 , 59.240044
192093750.000000 , 60.645852
192250000.000000 , 55.644623
192406250.000000 , 58.423320
192562500.000000 , 58.693907
192718750.000000 , 58.602981
192875000.000000 , 58.212095
193031250.000000 , 54.252529
193187500.000000 , 55.162248
193343750.000000 , 53.310128
193500000.000000 , 54.605096
193656250.000000 , 53.527317
193812500.000000 , 51.534833
193968750.000000 , 53.386212
194125000.000000 , 56.275210
194281250.000000 , 57.654263
194437500.000000 , 55.236742
194593750.000000 , 54.043857
194750000.000000 , 54.770159
194906250.000000 , 58.019673
195062500.000000 , 58.615128
195218750.000000 , 54.104143
195375000.000000 , 51.245464
195531250.000000 , 51.206408
195687500.000000 , 54.100050
195843750.000000 , 53.770158
196000000.000000 , 49.873406
196156250.000000 , 50.062277
196312500.000000 , 49.299505
196468750.000000 , 50.854404
196625000.000000 , 53.589319
196781250.000000 , 48.733167
196937500.000000 , 49.557637
197093750.000000 , 51.421036
197250000.000000 , 54.398726
197406250.000000 , 55.780160
197562500.000000 , 48.647205
197718750.000000 , 52.464329
197875000.000000 , 51.245567
198031250.000000 , 52.025473
198187500.000000 , 49.042120
198343750.000000 , 47.038334
198500000.000000 , 53.421260
198656250.000000 , 47.585654
198812500.000000 , 47.135647
198968750.000000 , 52.275126
199125000.000000 , 46.213062
199281250.000000 , 52.646550
199437500.000000 , 50.877209
199593750.000000 , 50.673977
199750000.000000 , 51.596103
199937500.000000 , 64.444488
200093750.000000 , 64.408136
200250000.000000 , 65.528314
200406250.000000 , 66.091529
200562500.000000 , 68.557928
200718750.000000 , 64.243343
200875000.000000 , 64.864482
201031250.000000 , 65.541273
201187500.000000 , 67.137504
201343750.000000 , 68.281152
201500000.000000 , 64.780844
201656250.000000 , 65.503444
201812500.000000 , 65.508582
201968750.000000 , 68.918565
202125000.000000 , 71.454115
202281250.000000 , 65.294975
202437500.000000 , 64.833402
202593750.000000 , 65.668907
202750000.000000 , 68.075321
202906250.000000 , 69.182131
203062500.000000 , 64.907095
203218750.000000 , 64.699522
203375000.000000 , 64.788180
203531250.000000 , 67.884682
203687500.000000 , 66.130881
203843750.000000 , 64.830191
204000000.000000 , 64.565309
204156250.000000 , 65.558156
204312500.000000 , 70.363106
204468750.000000 , 68.261238
204625000.000000 , 65.147223
204781250.000000 , 64.698920
204937500.000000 , 64.963434
205093750.000000 , 67.483745
205250000.000000 , 66.397052
205406250.000000 , 65.282956
205562500.000000 , 64.653899
205718750.000000 , 64.547428
205875000.000000 , 67.641713
206031250.000000 , 64.455406
206187500.000000 , 63.037612
206343750.000000 , 64.124952
206500000.000000 , 64.088449
206656250.000000 , 65.526082
206812500.000000 , 64.348738
206968750.000000 , 63.165780
207125000.000000 , 63.058307
207281250.000000 , 64.445927
207437500.000000 , 66.334508
207593750.000000 , 63.377823
207750000.000000 , 63.627933
207937500.000000 , 56.701817
208093750.000000 , 53.170278
208250000.000000 , 53.232955
208406250.000000 , 56.153524
208562500.000000 , 55.069412
208718750.000000 , 56.696357
208875000.000000 , 53.075767
209031250.000000 , 54.504321
209187500.000000 , 58.572036
209343750.000000 , 55.457873
209500000.000000 , 56.029714
209656250.000000 , 53.012273
209812500.000000 , 54.883436
209968750.000000 , 59.122094
210125000.000000 , 57.582137
210281250.000000 , 57.185439
210437500.000000 , 53.708175
210593750.000000 , 56.167122
210750000.000000 , 60.004008
210906250.000000 , 58.170403
211062500.000000 , 55.983736
211218750.000000 , 53.689817
211375000.000000 , 56.396968
211531250.000000 , 58.383593
211687500.000000 , 55.404762
211843750.000000 , 53.888130
212000000.000000 , 54.024741
212156250.000000 , 57.153479
212312500.000000 , 58.799126
212468750.000000 , 59.700102
212625000.000000 , 55.004234
212781250.000000 , 54.738122
212937500.000000 , 60.402840
213093750.000000 , 60.542089
213250000.000000 , 60.290680
213406250.000000 , 54.075734
213562500.000000 , 54.473653
213718750.000000 , 59.014168
213875000.000000 , 57.494229
214031250.000000 , 54.910567
214187500.000000 , 53.094225
214343750.000000 , 53.353906
214500000.000000 , 56.567883
214656250.000000 , 55.478703
214812500.000000 , 58.253606
214968750.000000 , 53.071761
215125000.000000 , 54.219782
215281250.000000 , 61.745573
215437500.000000 , 57.632732
215593750.000000 , 59.044583
215750000.000000 , 52.861605
215937500.000000 , 60.730346
216093750.000000 , 52.267766
216250000.000000 , 50.921448
216406250.000000 , 50.801213
216562500.000000 , 58.187917
216718750.000000 , 60.327551
216875000.000000 , 52.775087
217031250.000000 , 50.571652
217187500.000000 , 50.908801
217343750.000000 , 58.163777
217500000.000000 , 57.933263
217656250.000000 , 50.614886
217812500.000000 , 49.829745
217968750.000000 , 49.753025
218125000.000000 , 58.003054
218281250.000000 , 58.172416
218437500.000000 , 50.927413
218593750.000000 , 50.486993
218750000.000000 , 51.092534
218906250.000000 , 61.106889
219062500.000000 , 59.712564
219218750.000000 , 51.360021
219375000.000000 , 51.401617
219531250.000000 , 50.884394
219687500.000000 , 57.475353
219843750.000000 , 56.511654
220000000.000000 , 52.282463
220156250.000000 , 53.441058
220312500.000000 , 53.777249
220468750.000000 , 62.900445
220625000.000000 , 56.628350
220781250.000000 , 53.319656
220937500.000000 , 54.449447
221093750.000000 , 54.889306
221250000.000000 , 62.602700
221406250.000000 , 57.900709
221562500.000000 , 55.062718
221718750.000000 , 55.586398
221875000.000000 , 55.377719
222031250.000000 , 59.919491
222187500.000000 , 56.503980
222343750.000000 , 55.408494
222500000.000000 , 55.841300
222656250.000000 , 58.417307
222812500.000000 , 64.714106
222968750.000000 , 57.467825
223125000.000000 , 56.145534
223281250.000000 , 56.004309
223437500.000000 , 57.293853
223593750.000000 , 62.419888
223750000.000000 , 55.911672
223937500.000000 , 57.517179
224093750.000000 , 57.308166
224250000.000000 , 61.278127
224406250.000000 , 66.620820
224562500.000000 , 71.332288
224718750.000000 , 59.179333
224875000.000000 , 58.120803
225031250.000000 , 61.605489
225187500.000000 , 67.860434
225343750.000000 , 67.881120
225500000.000000 , 58.886988
225656250.000000 , 59.524533
225812500.000000 , 63.513413
225968750.000000 , 72.511503
226125000.000000 , 69.927482
226281250.000000 , 61.363301
226437500.000000 , 60.554372
226593750.000000 , 64.537924
226750000.000000 , 72.564460
226906250.000000 , 71.587300
227062500.000000 , 62.346728
227218750.000000 , 59.831727
227375000.000000 , 63.695393
227531250.000000 , 67.780189
227687500.000000 , 64.568619
227843750.000000 , 58.827861
228000000.000000 , 59.093316
228156250.000000 , 64.266781
228312500.000000 , 73.288865
228468750.000000 , 65.139637
228625000.000000 , 59.118134
228781250.000000 , 58.594931
228937500.000000 , 61.866165
229093750.000000 , 71.919361
229250000.000000 , 64.743577
229406250.000000 , 59.461718
229562500.000000 , 59.997698
229718750.000000 , 63.901448
229875000.000000 , 68.979058
230031250.000000 , 60.996759
230187500.000000 , 57.404318
230343750.000000 , 58.671393
230500000.000000 , 61.680843
230656250.000000 , 63.980859
230812500.000000 , 57.908734
230968750.000000 , 56.642187
231125000.000000 , 59.463278
231281250.000000 , 63.490978
231437500.000000 , 66.385812
231593750.000000 , 58.192892
231750000.000000 , 56.031048
231937500.000000 , 53.840297
232093750.000000 , 49.807657
232250000.000000 , 49.424009
232406250.000000 , 50.115804
232562500.000000 , 50.946307
232718750.000000 , 51.017257
232875000.000000 , 48.696831
233031250.000000 , 50.205626
233187500.000000 , 51.348302
233343750.000000 , 53.375709
233500000.000000 , 55.347375
233656250.000000 , 49.065929
233812500.000000 , 50.172307
233968750.000000 , 49.569530
234125000.000000 , 52.269881
234281250.000000 , 51.383018
234437500.000000 , 49.433795
234593750.000000 , 50.485711
234750000.000000 , 53.373463
234906250.000000 , 57.856088
235062500.000000 , 54.786103
235218750.000000 , 50.380600
235375000.000000 , 50.926326
235531250.000000 , 49.045055
235687500.000000 , 50.606218
235843750.000000 , 47.036771
236000000.000000 , 46.699342
236156250.000000 , 46.741411
236312500.000000 , 48.868541
236468750.000000 , 51.291255
236625000.000000 , 47.700601
236781250.000000 , 48.250608
236937500.000000 , 48.395007
237093750.000000 , 49.939925
237250000.000000 , 51.666738
237406250.000000 , 47.024760
237562500.000000 , 48.341158
237718750.000000 , 47.065485
237875000.000000 , 50.651234
238031250.000000 , 51.804453
238187500.000000 , 47.653581
238343750.000000 , 48.737768
238500000.000000 , 47.200753
238656250.000000 , 50.018125
238812500.000000 , 49.289147
238968750.000000 , 47.093611
239125000.000000 , 47.328384
239281250.000000 , 47.765674
239437500.000000 , 53.200600
239593750.000000 , 49.639178
239750000.000000 , 47.431347
239937500.000000 , 48.253116
240093750.000000 , 50.154365
240250000.000000 , 47.669812
240406250.000000 , 49.078971
240562500.000000 , 46.736087
240718750.000000 , 49.391392
240875000.000000 , 48.690560
241031250.000000 , 49.853446
241187500.000000 , 53.300465
241343750.000000 , 48.992367
241500000.000000 , 49.004919
241656250.000000 , 50.017929
241812500.000000 , 48.033055
241968750.000000 , 48.445302
242125000.000000 , 46.387188
242281250.000000 , 46.844730
242437500.000000 , 50.161204
242593750.000000 , 49.545437
242750000.000000 , 50.017262
242906250.000000 , 47.940046
243062500.000000 , 51.452447
243218750.000000 , 49.626750
243375000.000000 , 48.403024
243531250.000000 , 47.770365
243687500.000000 , 46.703681
243843750.000000 , 46.610402
244000000.000000 , 50.009477
244156250.000000 , 52.952001
244312500.000000 , 50.564955
244468750.000000 , 50.855685
244625000.000000 , 52.602422
244781250.000000 , 50.718410
244937500.000000 , 48.515669
245093750.000000 , 47.394021
245250000.000000 , 48.164571
245406250.000000 , 49.250910
245562500.000000 , 50.792356
245718750.000000 , 54.112671
245875000.000000 , 50.562716
246031250.000000 , 52.748175
246187500.000000 , 51.301058
246343750.000000 , 50.175312
246500000.000000 , 51.248505
246656250.000000 , 49.245005
246812500.000000 , 49.652954
246968750.000000 , 50.847156
247125000.000000 , 53.550435
247281250.000000 , 53.177128
247437500.000000 , 50.803740
247593750.000000 , 52.631420
247750000.000000 , 53.194060
247937500.000000 , 51.405062
248093750.000000 , 50.147735
248250000.000000 , 49.247009
248406250.000000 , 49.853160
248562500.000000 , 51.663218
248718750.000000 , 51.864159
248875000.000000 , 50.993486
249031250.000000 , 49.582819
249187500.000000 , 50.247776
249343750.000000 , 50.412748
249500000.000000 , 52.892111
249656250.000000 , 50.883167
249812500.000000 , 49.386824
249968750.000000 , 50.556893
250125000.000000 , 50.982221
250281250.000000 , 53.097723
250437500.000000 , 50.971138
250593750.000000 , 50.361067
250750000.000000 , 53.446207
250906250.000000 , 56.698300
251062500.000000 , 52.765536
251218750.000000 , 50.445849
251375000.000000 , 49.021542
251531250.000000 , 48.988765
251687500.000000 , 50.039446
251843750.000000 , 51.089696
252000000.000000 , 48.746093
252156250.000000 , 49.315861
252312500.000000 , 49.366261
252468750.000000 , 51.226321
252625000.000000 , 49.234250
