153656250.000000 , 59.201407
153812500.000000 , 60.042150
153968750.000000 , 62.609988
154125000.000000 , 66.793161
154281250.000000 , 60.095656
154437500.000000 , 59.320874
154593750.000000 , 59.151464
154750000.000000 , 63.855014
154906250.000000 , 64.900897
155062500.000000 , 59.315177
155218750.000000 , 58.941696
155375000.000000 , 60.388687
155531250.000000 , 65.454314
155687500.000000 , 65.285210
155843750.000000 , 60.443822
156000000.000000 , 58.822478
156156250.000000 , 58.965878
156312500.000000 , 65.832814
156468750.000000 , 64.176876
156625000.000000 , 59.011049
156781250.000000 , 58.005319
156937500.000000 , 58.080564
157093750.000000 , 64.817729
157250000.000000 , 63.410031
157406250.000000 , 58.115394
157562500.000000 , 56.954291
157718750.000000 , 57.883692
157875000.000000 , 67.056903
158031250.000000 , 61.180090
158187500.000000 , 57.459839
158343750.000000 , 56.527190
158500000.000000 , 58.024960
158656250.000000 , 69.354454
158812500.000000 , 60.455203
158968750.000000 , 57.241964
159125000.000000 , 58.078663
159281250.000000 , 59.255666
159437500.000000 , 69.942043
159593750.000000 , 62.825959
159750000.000000 , 59.601816
159937500.000000 , 54.662456
160093750.000000 , 53.548389
160250000.000000 , 61.211132
160406250.000000 , 58.243866
160562500.000000 , 53.876827
160718750.000000 , 53.736713
160875000.000000 , 54.303659
161031250.000000 , 64.923091
161187500.000000 , 59.821663
161343750.000000 , 55.192129
161500000.000000 , 53.700699
161656250.000000 , 53.813283
161812500.000000 , 65.001038
161968750.000000 , 57.706327
162125000.000000 , 54.115045
162281250.000000 , 51.964977
162437500.000000 , 50.838055
162593750.000000 , 60.687374
162750000.000000 , 52.633329
162906250.000000 , 51.214755
163062500.000000 , 50.668316
163218750.000000 , 49.677628
163375000.000000 , 63.563090
163531250.000000 , 51.536799
163687500.000000 , 50.398231
163843750.000000 , 49.631022
164000000.000000 , 49.694128
164156250.000000 , 63.380709
164312500.000000 , 51.716378
164468750.000000 , 51.298971
164625000.000000 , 49.780870
164781250.000000 , 50.175903
164937500.000000 , 62.601084
165093750.000000 , 49.975003
165250000.000000 , 50.380557
165406250.000000 , 49.688647
165562500.000000 , 51.608770
165718750.000000 , 61.294978
165875000.000000 , 50.342553
166031250.000000 , 50.785529
166187500.000000 , 49.777924
166343750.000000 , 53.242856
166500000.000000 , 60.409486
166656250.000000 , 51.318148
166812500.000000 , 51.381193
166968750.000000 , 50.299794
167125000.000000 , 54.951528
167281250.000000 , 60.346863
167437500.000000 , 51.519600
167593750.000000 , 51.639236
167750000.000000 , 49.191528
167937500.000000 , 61.956432
168093750.000000 , 54.347006
168250000.000000 , 52.477670
168406250.000000 , 50.234433
168562500.000000 , 52.744621
168718750.000000 , 64.065043
168875000.000000 , 55.144504
169031250.000000 , 52.836984
169187500.000000 , 51.214397
169343750.000000 , 55.340625
169500000.000000 , 65.122815
169656250.000000 , 57.185362
169812500.000000 , 52.964985
169968750.000000 , 50.840589
170125000.000000 , 54.863424
170281250.000000 , 60.203508
170437500.000000 , 58.178037
170593750.000000 , 53.429025
170750000.000000 , 52.947570
170906250.000000 , 58.769164
171062500.000000 , 62.698111
171218750.000000 , 57.368025
171375000.000000 , 53.659121
171531250.000000 , 54.335353
171687500.000000 , 61.246071
171843750.000000 , 64.100207
172000000.000000 , 58.437035
172156250.000000 , 53.092432
172312500.000000 , 52.890198
172468750.000000 , 58.523295
172625000.000000 , 58.658655
172781250.000000 , 59.208998
172937500.000000 , 52.573176
173093750.000000 , 53.040296
173250000.000000 , 60.614089
173406250.000000 , 58.551138
173562500.000000 , 57.264550
173718750.000000 , 52.803996
173875000.000000 , 54.492153
174031250.000000 , 63.972378
174187500.000000 , 60.152403
174343750.000000 , 55.231556
174500000.000000 , 52.371977
174656250.000000 , 53.649327
174812500.000000 , 62.849155
174968750.000000 , 58.550715
175125000.000000 , 57.685006
175281250.000000 , 52.789463
175437500.000000 , 51.900994
175593750.000000 , 60.593048
175750000.000000 , 55.573377
175937500.000000 , 52.260571
176093750.000000 , 51.845815
176250000.000000 , 53.005364
176406250.000000 , 61.457029
176562500.000000 , 57.395956
176718750.000000 , 51.029505
176875000.000000 , 51.332294
177031250.000000 , 51.126478
177187500.000000 , 60.874325
177343750.000000 , 54.916386
177500000.000000 , 50.927866
177656250.000000 , 51.360780
177812500.000000 , 51.189113
177968750.000000 , 63.784550
178125000.000000 , 54.111491
178281250.000000 , 50.314078
178437500.000000 , 50.447818
178593750.000000 , 50.173415
178750000.000000 , 63.999543
178906250.000000 , 52.157035
179062500.000000 , 50.190720
179218750.000000 , 50.616422
179375000.000000 , 48.875146
179531250.000000 , 61.567992
179687500.000000 , 48.805783
179843750.000000 , 48.970823
180000000.000000 , 48.913375
180156250.000000 , 48.818953
180312500.000000 , 65.018070
180468750.000000 , 48.528127
180625000.000000 , 50.086280
180781250.000000 , 50.572918
180937500.000000 , 51.609169
181093750.000000 , 64.694607
181250000.000000 , 49.116102
181406250.000000 , 49.834533
181562500.000000 , 48.489396
181718750.000000 , 51.430517
181875000.000000 , 60.586620
182031250.000000 , 49.248642
182187500.000000 , 51.485465
182343750.000000 , 50.625518
182500000.000000 , 55.315475
182656250.000000 , 62.849863
182812500.000000 , 51.251280
182968750.000000 , 50.585528
183125000.000000 , 50.360956
183281250.000000 , 56.286263
183437500.000000 , 61.281154
183593750.000000 , 50.783559
183750000.000000 , 50.408321
183937500.000000 , 60.881657
184093750.000000 , 56.518861
184250000.000000 , 53.317435
184406250.000000 , 53.350432
184562500.000000 , 53.854800
184718750.000000 , 59.951869
184875000.000000 , 57.321774
185031250.000000 , 54.510863
185187500.000000 , 54.264170
185343750.000000 , 56.229794
185500000.000000 , 62.501702
185656250.000000 , 56.231255
185812500.000000 , 54.225905
185968750.000000 , 53.376024
186125000.000000 , 54.627378
186281250.000000 , 62.111361
186437500.000000 , 55.151704
186593750.000000 , 54.390793
186750000.000000 , 53.036762
186906250.000000 , 54.489285
187062500.000000 , 59.394850
187218750.000000 , 53.251389
187375000.000000 , 53.558980
187531250.000000 , 52.803329
187687500.000000 , 56.063039
187843750.000000 , 60.548398
188000000.000000 , 53.612918
188156250.000000 , 54.125976
188312500.000000 , 53.038735
188468750.000000 , 58.171174
188625000.000000 , 61.519218
188781250.000000 , 53.087203
188937500.000000 , 53.568703
189093750.000000 , 52.864031
189250000.000000 , 58.362463
189406250.000000 , 59.002737
189562500.000000 , 53.820719
189718750.000000 , 53.796723
189875000.000000 , 52.087406
190031250.000000 , 56.520271
190187500.000000 , 57.316107
190343750.000000 , 52.371361
190500000.000000 , 52.961477
190656250.000000 , 52.128917
190812500.000000 , 61.346426
190968750.000000 , 57.395946
191125000.000000 , 52.658272
191281250.000000 , 52.876556
191437500.000000 , 52.250974
191593750.000000 , 61.074300
191750000.000000 , 56.398597
191937500.000000 , 63.672608
192093750.000000 , 60.387668
192250000.000000 , 56.534206
192406250.000000 , 55.202506
192562500.000000 , 57.041999
192718750.000000 , 63.151808
192875000.000000 , 58.544813
193031250.000000 , 55.643998
193187500.000000 , 53.871510
193343750.000000 , 53.003919
193500000.000000 , 59.343030
193656250.000000 , 54.079257
193812500.000000 , 54.495924
193968750.000000 , 53.777555
194125000.000000 , 57.686786
194281250.000000 , 63.646004
194437500.000000 , 56.775215
194593750.000000 , 55.221333
194750000.000000 , 53.768270
194906250.000000 , 57.623693
195062500.000000 , 61.544305
195218750.000000 , 53.852399
195375000.000000 , 53.139800
195531250.000000 , 51.732523
195687500.000000 , 52.861874
195843750.000000 , 59.127354
196000000.000000 , 51.456837
196156250.000000 , 52.934142
196312500.000000 , 51.921014
196468750.000000 , 57.490403
196625000.000000 , 61.153757
196781250.000000 , 52.054922
196937500.000000 , 52.697509
197093750.000000 , 51.672511
197250000.000000 , 58.313841
197406250.000000 , 59.020819
197562500.000000 , 51.627783
197718750.000000 , 52.373058
197875000.000000 , 50.719753
198031250.000000 , 54.997260
198187500.000000 , 56.931909
198343750.000000 , 50.696155
198500000.000000 , 51.497662
198656250.000000 , 50.181431
198812500.000000 , 56.624169
198968750.000000 , 56.264932
199125000.000000 , 50.536341
199281250.000000 , 51.143446
199437500.000000 , 50.344491
199593750.000000 , 58.423973
199750000.000000 , 55.149610
199937500.000000 , 58.478972
200093750.000000 , 58.108930
200250000.000000 , 59.870593
200406250.000000 , 61.773609
200562500.000000 , 66.895850
200718750.000000 , 57.984246
200875000.000000 , 58.946391
201031250.000000 , 61.103794
201187500.000000 , 65.804786
201343750.000000 , 67.375336
201500000.000000 , 59.460488
201656250.000000 , 60.341600
201812500.000000 , 62.902218
201968750.000000 , 68.247964
202125000.000000 , 71.240874
202281250.000000 , 60.328272
202437500.000000 , 60.736870
202593750.000000 , 64.290088
202750000.000000 , 65.110565
202906250.000000 , 68.247248
203062500.000000 , 59.998911
203218750.000000 , 61.311977
203375000.000000 , 68.748444
203531250.000000 , 70.658624
203687500.000000 , 65.044838
203843750.000000 , 60.442794
204000000.000000 , 61.713533
204156250.000000 , 67.736605
204312500.000000 , 72.809593
204468750.000000 , 68.303094
204625000.000000 , 61.448833
204781250.000000 , 62.493665
204937500.000000 , 67.023865
205093750.000000 , 67.834717
205250000.000000 , 67.595094
205406250.000000 , 62.023622
205562500.000000 , 63.165778
205718750.000000 , 71.748556
205875000.000000 , 71.028077
206031250.000000 , 65.030500
206187500.000000 , 61.866749
206343750.000000 , 63.448956
206500000.000000 , 68.178386
206656250.000000 , 71.480469
206812500.000000 , 61.914726
206968750.000000 , 61.374361
207125000.000000 , 63.389167
207281250.000000 , 67.302255
207437500.000000 , 69.974099
207593750.000000 , 62.860406
207750000.000000 , 62.340701
207937500.000000 , 58.475904
208093750.000000 , 53.726301
208250000.000000 , 55.718120
208406250.000000 , 55.635198
208562500.000000 , 58.983853
208718750.000000 , 63.221079
208875000.000000 , 55.536174
209031250.000000 , 56.928876
209187500.000000 , 56.039173
209343750.000000 , 58.760805
209500000.000000 , 64.743395
209656250.000000 , 56.089532
209812500.000000 , 56.923381
209968750.000000 , 56.582827
210125000.000000 , 57.543431
210281250.000000 , 60.858399
210437500.000000 , 55.931867
210593750.000000 , 57.311262
210750000.000000 , 57.982626
210906250.000000 , 61.204940
211062500.000000 , 59.878452
211218750.000000 , 56.468584
211375000.000000 , 56.626527
211531250.000000 , 57.386026
211687500.000000 , 62.053922
211843750.000000 , 61.899051
212000000.000000 , 56.876772
212156250.000000 , 56.841772
212312500.000000 , 57.693181
212468750.000000 , 61.713218
212625000.000000 , 62.107976
212781250.000000 , 57.088285
212937500.000000 , 56.478706
213093750.000000 , 57.729195
213250000.000000 , 58.527042
213406250.000000 , 59.392342
213562500.000000 , 56.649696
213718750.000000 , 56.390687
213875000.000000 , 59.619208
214031250.000000 , 63.548332
214187500.000000 , 58.757040
214343750.000000 , 56.605946
214500000.000000 , 56.416187
214656250.000000 , 59.138299
214812500.000000 , 65.950479
214968750.000000 , 59.941014
215125000.000000 , 56.794647
215281250.000000 , 55.621223
215437500.000000 , 56.731841
215593750.000000 , 61.703018
215750000.000000 , 57.266282
215937500.000000 , 59.151113
216093750.000000 , 62.674077
216250000.000000 , 57.474237
216406250.000000 , 56.340798
216562500.000000 , 56.355880
216718750.000000 , 61.008255
216875000.000000 , 59.861379
217031250.000000 , 54.044363
217187500.000000 , 51.727962
217343750.000000 , 52.428172
217500000.000000 , 55.473189
217656250.000000 , 56.012151
217812500.000000 , 50.599844
217968750.000000 , 52.825649
218125000.000000 , 54.724903
218281250.000000 , 56.278488
218437500.000000 , 62.009442
218593750.000000 , 52.245467
218750000.000000 , 55.039170
218906250.000000 , 58.467820
219062500.000000 , 59.434694
219218750.000000 , 59.628885
219375000.000000 , 52.225575
219531250.000000 , 50.600147
219687500.000000 , 52.959235
219843750.000000 , 54.395570
220000000.000000 , 54.743480
220156250.000000 , 51.130619
220312500.000000 , 52.401052
220468750.000000 , 57.557918
220625000.000000 , 56.311278
220781250.000000 , 59.486982
220937500.000000 , 53.187026
221093750.000000 , 52.937485
221250000.000000 , 59.801923
221406250.000000 , 56.451676
221562500.000000 , 55.545359
221718750.000000 , 51.152328
221875000.000000 , 51.428401
222031250.000000 , 54.008415
222187500.000000 , 53.061857
222343750.000000 , 56.688309
222500000.000000 , 52.191151
222656250.000000 , 52.300586
222812500.000000 , 57.892607
222968750.000000 , 53.336973
223125000.000000 , 57.096274
223281250.000000 , 52.250597
223437500.000000 , 51.642870
223593750.000000 , 57.821555
223750000.000000 , 51.879097
223937500.000000 , 54.147507
224093750.000000 , 53.584196
224250000.000000 , 53.536341
224406250.000000 , 53.428553
224562500.000000 , 57.055803
224718750.000000 , 55.281217
224875000.000000 , 54.746556
225031250.000000 , 54.371934
225187500.000000 , 54.417511
225343750.000000 , 57.362336
225500000.000000 , 61.348390
225656250.000000 , 56.582061
225812500.000000 , 55.167440
225968750.000000 , 54.794866
226125000.000000 , 56.478344
226281250.000000 , 62.560263
226437500.000000 , 60.403359
226593750.000000 , 59.196588
226750000.000000 , 59.869174
226906250.000000 , 60.370603
227062500.000000 , 59.285714
227218750.000000 , 60.714348
227375000.000000 , 57.995706
227531250.000000 , 58.689601
227687500.000000 , 57.672457
227843750.000000 , 66.299216
228000000.000000 , 56.067883
228156250.000000 , 55.095318
228312500.000000 , 56.361437
228468750.000000 , 56.370995
228625000.000000 , 65.500275
228781250.000000 , 62.439915
228937500.000000 , 57.665522
229093750.000000 , 61.323429
229250000.000000 , 58.040395
229406250.000000 , 57.384706
229562500.000000 , 62.338943
229718750.000000 , 56.156899
229875000.000000 , 59.560323
230031250.000000 , 58.472002
230187500.000000 , 64.302836
230343750.000000 , 56.026574
230500000.000000 , 54.502678
230656250.000000 , 57.060534
230812500.000000 , 58.473542
230968750.000000 , 62.719943
231125000.000000 , 60.144557
231281250.000000 , 54.574813
231437500.000000 , 56.484645
231593750.000000 , 57.359140
231750000.000000 , 59.793582
231937500.000000 , 50.193184
232093750.000000 , 49.483773
232250000.000000 , 52.811183
232406250.000000 , 48.423662
232562500.000000 , 53.163140
232718750.000000 , 51.347296
232875000.000000 , 48.907766
233031250.000000 , 52.038232
233187500.000000 , 49.846780
233343750.000000 , 53.630419
233500000.000000 , 49.503417
233656250.000000 , 47.758928
233812500.000000 , 52.127109
233968750.000000 , 46.461617
234125000.000000 , 49.366800
234281250.000000 , 47.217498
234437500.000000 , 48.860878
234593750.000000 , 54.246871
234750000.000000 , 49.238254
234906250.000000 , 51.121369
235062500.000000 , 47.424677
235218750.000000 , 48.317181
235375000.000000 , 52.612154
235531250.000000 , 47.082373
235687500.000000 , 51.200509
235843750.000000 , 48.066728
236000000.000000 , 50.368005
236156250.000000 , 54.793102
236312500.000000 , 49.291133
236468750.000000 , 51.445533
236625000.000000 , 49.183506
236781250.000000 , 51.571092
236937500.000000 , 53.406907
237093750.000000 , 48.230668
237250000.000000 , 51.367112
237406250.000000 , 49.647054
237562500.000000 , 52.101027
237718750.000000 , 52.986799
237875000.000000 , 50.523024
238031250.000000 , 52.743786
238187500.000000 , 48.379394
238343750.000000 , 50.549817
238500000.000000 , 50.680947
238656250.000000 , 47.930133
238812500.000000 , 51.236940
238968750.000000 , 49.193801
239125000.000000 , 52.376417
239281250.000000 , 51.043996
239437500.000000 , 49.469453
239593750.000000 , 52.618171
239750000.000000 , 46.587418
239937500.000000 , 48.400746
240093750.000000 , 49.476887
240250000.000000 , 46.149523
240406250.000000 , 47.743886
240562500.000000 , 46.453108
240718750.000000 , 48.283771
240875000.000000 , 48.854863
241031250.000000 , 47.520392
241187500.000000 , 46.975300
241343750.000000 , 46.997104
241500000.000000 , 46.543838
241656250.000000 , 45.939456
241812500.000000 , 48.158762
241968750.000000 , 46.833467
242125000.000000 , 47.122956
242281250.000000 , 46.843935
242437500.000000 , 45.962344
242593750.000000 , 49.236969
242750000.000000 , 50.183514
242906250.000000 , 49.475560
243062500.000000 , 51.555088
243218750.000000 , 45.412121
243375000.000000 , 48.328928
243531250.000000 , 45.527939
243687500.000000 , 47.511021
243843750.000000 , 45.901953
244000000.000000 , 46.610122
244156250.000000 , 50.559120
244312500.000000 , 47.576404
244468750.000000 , 47.583768
244625000.000000 , 47.825980
244781250.000000 , 46.065891
244937500.000000 , 49.591054
245093750.000000 , 46.738554
245250000.000000 , 48.107073
245406250.000000 , 48.625214
245562500.000000 , 48.119351
245718750.000000 , 52.014850
245875000.000000 , 47.702307
246031250.000000 , 50.005209
246187500.000000 , 46.719759
246343750.000000 , 48.060922
246500000.000000 , 49.350402
246656250.000000 , 50.023914
246812500.000000 , 49.741200
246968750.000000 , 49.280624
247125000.000000 , 49.186055
247281250.000000 , 49.083003
247437500.000000 , 47.724732
247593750.000000 , 50.153075
247750000.000000 , 47.101360
247937500.000000 , 49.921643
248093750.000000 , 49.809925
248250000.000000 , 48.025842
248406250.000000 , 49.692402
248562500.000000 , 49.439078
248718750.000000 , 52.218893
248875000.000000 , 49.431778
249031250.000000 , 50.477719
249187500.000000 , 51.371127
249343750.000000 , 49.917195
249500000.000000 , 52.202099
249656250.000000 , 48.752474
249812500.000000 , 50.688087
249968750.000000 , 50.043877
250125000.000000 , 49.934589
250281250.000000 , 51.524801
250437500.000000 , 49.598526
250593750.000000 , 49.899271
250750000.000000 , 50.605164
250906250.000000 , 51.615315
251062500.000000 , 52.897484
251218750.000000 , 48.182885
251375000.000000 , 50.108422
251531250.000000 , 48.451103
251687500.000000 , 51.449383
251843750.000000 , 50.321721
252000000.000000 , 49.561470
252156250.000000 , 49.835404
252312500.000000 , 50.247507
252468750.000000 , 51.160165
252625000.000000 , 50.938216
